Img	Target_Label	Epsilon	Objective_Value	Label
132	6	0.2	8.005987530599326	0
132	7	0.2	7.775499447765076	0
132	8	0.2	7.905819737657129	0
132	9	0.2	7.908697316043876	0
133	0	0.2	7.914041045172164	3
133	1	0.2	7.844263913997482	3
133	2	0.2	7.9003465493548894	3
133	4	0.2	7.9101469295269	3
133	5	0.2	7.974437608072436	3
133	6	0.2	8.00506933345892	3
133	7	0.2	7.756337953637974	3
133	8	0.2	7.90306185824057	3
133	9	0.2	7.883830430879812	3
134	0	0.2	7.84870036218028	2
134	1	0.2	7.766283342366206	2
135	0	0.2	7.904885858057607	3
135	1	0.2	7.847374334689656	3
135	2	0.2	7.897089112467147	3
135	4	0.2	7.917271903068943	3
135	5	0.2	7.977627052691383	3
135	6	0.2	8.003221674328113	3
135	7	0.2	7.774715881435132	3
135	8	0.2	7.9221863887461375	3
135	9	0.2	7.884874468310269	3
136	0	0.2	8.066584690562436	5
136	1	0.2	7.993793171634803	5
136	2	0.2	8.048375137811762	5
136	3	0.2	7.975669149185878	5
136	4	0.2	8.057246161899934	5
136	6	0.2	8.112013493118921	5
136	7	0.2	7.961295492360746	5
136	8	0.2	8.078965898683169	5
136	9	0.2	8.056431258441087	5
137	0	0.2	7.804040424167076	1
137	2	0.2	7.847923498457874	1
137	3	0.2	7.872453781589818	1
137	4	0.2	7.808279743476835	1
137	5	0.2	8.009853780931318	1
137	6	0.2	7.913782081372438	1
137	7	0.2	7.73045617433319	1
137	8	0.2	7.855076402574437	1
137	9	0.2	7.858491090188807	1
138	0	0.2	7.80834682750524	1
138	2	0.2	7.848174957181588	1
138	3	0.2	7.874591437722256	1
138	4	0.2	7.81348894196443	1
138	5	0.2	8.011213668908814	1
138	6	0.2	7.915162621330076	1
138	7	0.2	7.733796053056916	1
138	8	0.2	7.863115173585342	1
138	9	0.2	7.862083001417459	1
139	0	0.2	7.872708326410781	2
139	1	0.2	7.821694089740372	2
139	3	0.2	7.900290355097408	2
139	4	0.2	7.880917670487814	2
139	5	0.2	8.04121253347922	2
139	6	0.2	7.92344294362034	2
139	7	0.2	7.820677239278089	2
139	8	0.2	7.923930812497178	2
139	9	0.2	7.897912967206066	2
140	0	0.2	7.842573221011632	4
140	1	0.2	7.803799500907891	4
140	2	0.2	7.923757209250426	4
140	3	0.2	7.9348009513789	4
140	5	0.2	8.07987220902268	4
140	6	0.2	7.967079791872122	4
140	7	0.2	7.779125597543332	4
140	8	0.2	7.874751356810049	4
140	9	0.2	7.852547823111731	4
141	0	0.2	7.912243217633391	8
141	1	0.2	7.87194736708478	8
141	2	0.2	7.968551775082069	8
141	3	0.2	7.949636327078583	8
141	4	0.2	7.884597770589642	8
141	5	0.2	8.115676803881982	8
141	6	0.2	8.031378385563219	8
141	7	0.2	7.8608076940232685	8
141	9	0.2	7.919934637264925	8
142	0	0.2	7.896403354091479	2
142	1	0.2	7.8310094931382865	2
142	3	0.2	7.906966067902696	2
142	4	0.2	7.902275984234382	2
142	5	0.2	8.047641921300617	2
142	6	0.2	7.937037870565921	2
142	7	0.2	7.8341590806472725	2
142	8	0.2	7.936408247722533	2
142	9	0.2	7.908062647279578	2
143	0	0.2	7.870095001332759	2
143	1	0.2	7.806649877277687	2
143	3	0.2	7.883919198193191	2
143	4	0.2	7.877205042189497	2
143	5	0.2	8.026673930269682	2
143	6	0.2	7.923407445938447	2
143	7	0.2	7.809406187051752	2
143	8	0.2	7.900433127569755	2
143	9	0.2	7.8783375142403935	2
144	0	0.2	7.956468085636356	6
144	1	0.2	7.879668488395127	6
144	2	0.2	7.934779291845567	6
144	3	0.2	7.984707596172652	6
144	4	0.2	7.932615710842798	6
144	5	0.2	8.066394576153693	6
144	7	0.2	7.847014179381809	6
144	8	0.2	7.980009643736069	6
144	9	0.2	7.941882098942984	6
145	0	0.2	7.8969939723125195	8
145	1	0.2	7.866041015656106	8
145	2	0.2	7.9632524029861464	8
145	3	0.2	7.943548526934713	8
145	4	0.2	7.860390068208799	8
145	5	0.2	8.113262632618223	8
145	6	0.2	8.025387713795944	8
145	7	0.2	7.841476158653005	8
145	9	0.2	7.901123864144781	8
146	0	0.2	7.977858309202816	6
146	1	0.2	7.90448417238213	6
146	2	0.2	7.93776034406742	6
146	3	0.2	8.018542139504174	6
146	4	0.2	7.9438741243585635	6
146	5	0.2	8.115338138901423	6
146	7	0.2	7.863851901928021	6
146	8	0.2	8.005412847196672	6
146	9	0.2	7.953769895799932	6
147	0	0.2	7.806846175777996	1
147	2	0.2	7.848151173172388	1
147	3	0.2	7.873550355783057	1
149	1	0.2	6.786050680540413	0
149	2	0.2	7.883050867216744	0
149	3	0.2	7.904404615710597	0
149	4	0.2	6.621208146034377	0
149	5	0.2	8.081560478350095	0
149	6	0.2	7.148239008912991	0
149	7	0.2	6.769149140930514	0
149	8	0.2	7.808274650653726	0
149	9	0.2	7.275825396224305	0
150	0	0.2	7.980338793181804	6
150	1	0.2	7.905468629971984	6
150	2	0.2	7.940108756771676	6
150	3	0.2	8.019709370604252	6
