Img	Target_Label	Epsilon	Objective_Value	Label
56	7	0.15	5.41576394480417	6
56	8	0.15	7.170278802693112	6
56	9	0.15	7.051195966799904	6
57	0	0.15	7.721260326608547	5
57	1	0.15	7.8510572593894805	5
57	2	0.15	7.823422395215171	5
57	3	0.15	8.05967290099003	5
57	4	0.15	7.832923112854549	5
57	6	0.15	7.739096973218584	5
57	7	0.15	7.833423577597986	5
57	8	0.15	7.809983624637202	5
57	9	0.15	7.791492188054359	5
58	0	0.15	7.709288941729382	8
58	1	0.15	7.807498316448469	8
58	2	0.15	7.78316959011089	8
58	3	0.15	8.05035943206465	8
58	4	0.15	7.860347696339877	8
58	5	0.15	7.825507359126819	8
58	6	0.15	7.875173819528372	8
58	7	0.15	7.807974555374965	8
58	9	0.15	7.855092060870553	8
59	0	0.15	7.708358896353577	8
59	1	0.15	7.495512667725569	8
59	2	0.15	7.783099038381398	8
59	3	0.15	8.022075807409434	8
59	4	0.15	7.8587555463004675	8
59	5	0.15	7.802150830698834	8
59	6	0.15	7.8722404726028925	8
59	7	0.15	7.80651724727184	8
59	9	0.15	7.690327794364488	8
60	0	0.15	7.625297991108937	6
60	1	0.15	7.719772548358046	6
60	2	0.15	7.768881058040532	6
60	3	0.15	7.9839471193088585	6
60	4	0.15	7.845397384974142	6
60	5	0.15	7.73750491602882	6
60	7	0.15	7.145064378104768	6
60	8	0.15	7.793155648375803	6
60	9	0.15	7.563949153539503	6
61	0	0.15	7.6859413462383905	9
61	1	0.15	7.779357388332527	9
61	2	0.15	7.774145932385999	9
61	3	0.15	7.981560451205959	9
61	4	0.15	7.750908462663273	9
61	5	0.15	7.7609236781580835	9
61	6	0.15	7.850523706952613	9
61	7	0.15	7.807961169525638	9
61	8	0.15	7.774051343870588	9
62	0	0.15	7.686148446549597	9
62	1	0.15	7.393240843731959	9
62	2	0.15	7.745105832584931	9
62	3	0.15	7.880387275005076	9
62	4	0.15	7.762198849243583	9
62	5	0.15	7.747871150634778	9
62	6	0.15	7.83258518208236	9
62	7	0.15	7.752270040395554	9
62	8	0.15	7.745568987486674	9
63	0	0.15	7.722247676196891	5
63	1	0.15	7.85322198920366	5
63	2	0.15	7.8216116542264675	5
63	3	0.15	8.052783308971161	5
63	4	0.15	7.831807358988255	5
63	6	0.15	7.880513434358238	5
63	7	0.15	7.832197289395208	5
63	8	0.15	7.809130663731883	5
63	9	0.15	7.785683054595811	5
64	0	0.15	7.6932829675268675	4
64	1	0.15	7.841009771393669	4
64	2	0.15	7.78615537116087	4
64	3	0.15	8.068993471061678	4
64	5	0.15	7.815958604623261	4
64	6	0.15	7.862344709350065	4
64	7	0.15	7.857828331318732	4
64	8	0.15	7.813155442562973	4
64	9	0.15	7.800276816770266	4
65	0	0.15	7.37422580925139	2
65	1	0.15	7.701766910803449	2
66	0	0.15	6.093062270543023	6
66	1	0.15	6.008217158128151	6
66	2	0.15	6.901025884290708	6
66	3	0.15	5.904488405844285	6
66	4	0.15	7.639317096903732	6
66	5	0.15	6.818322212785023	6
66	7	0.15	6.069643211786513	6
66	8	0.15	6.690522497758498	6
66	9	0.15	7.46186973354566	6
67	0	0.15	7.703519940484473	8
67	1	0.15	7.378963486409128	8
67	2	0.15	7.729637204284975	8
67	3	0.15	8.03996646599088	8
67	4	0.15	7.765091983727755	8
67	5	0.15	7.430610089793159	8
67	6	0.15	7.807447792077639	8
67	7	0.15	6.497565398169947	8
67	9	0.15	7.570140349980344	8
68	0	0.15	7.6727918936931045	1
68	2	0.15	7.693584693271835	1
68	3	0.15	7.957731651082114	1
68	4	0.15	7.832135524441748	1
68	5	0.15	7.841302028569098	1
68	6	0.15	7.808157597082859	1
68	7	0.15	7.8158207549470875	1
68	8	0.15	7.769736586591814	1
68	9	0.15	7.814526568934062	1
69	1	0.15	6.643601124979027	0
69	2	0.15	7.480813800566083	0
69	3	0.15	7.715672806349435	0
69	4	0.15	7.153347413040483	0
69	5	0.15	7.654794979209383	0
69	6	0.15	7.723850025568446	0
69	7	0.15	7.683136062285945	0
69	8	0.15	6.303961535736202	0
69	9	0.15	7.631175093308223	0
70	0	0.15	7.666344583811272	6
70	1	0.15	7.324367088528819	6
70	2	0.15	7.772547914589099	6
70	3	0.15	8.044135465611324	6
70	4	0.15	7.85927250213879	6
70	5	0.15	7.829538380136754	6
70	7	0.15	7.744696044280205	6
70	8	0.15	7.804185517312532	6
70	9	0.15	7.832826741165553	6
72	0	0.15	7.713532593455789	5
72	1	0.15	7.839605030956255	5
72	2	0.15	7.816352891554898	5
72	3	0.15	8.057411730285345	5
72	4	0.15	7.174653504988974	5
72	6	0.15	7.874240023851047	5
72	7	0.15	7.8282684797562405	5
72	8	0.15	7.8037089367240515	5
72	9	0.15	7.785214148635872	5
73	0	0.15	7.678468122294537	5
73	1	0.15	7.322650445296704	5
73	2	0.15	7.685408244760771	5
73	3	0.15	8.050591884806357	5
73	4	0.15	3.4766910186734985	5
73	6	0.15	7.886630755216458	5
73	7	0.15	3.3258514730923276	5
73	8	0.15	7.777374791122446	5
73	9	0.15	7.681673432287621	5
74	0	0.15	7.699682462085955	4
74	1	0.15	7.791479415666819	4
74	2	0.15	7.768488266336564	4
74	3	0.15	7.359853866627468	4
74	5	0.15	7.812888253628739	4
74	6	0.15	7.834250005398569	4
74	7	0.15	7.840822367252784	4
74	8	0.15	7.794660277432622	4
74	9	0.15	7.79482900683429	4
75	0	0.15	7.668524561579551	1
75	2	0.15	7.689838634969378	1
75	3	0.15	7.955273705874164	1
75	4	0.15	7.833346524487387	1
75	5	0.15	7.8430869766659415	1
75	6	0.15	7.803273464425103	1
75	7	0.15	7.815378428598573	1
75	8	0.15	7.768247804811916	1
75	9	0.15	7.816465868123904	1
76	0	0.15	6.627060383512785	6
76	1	0.15	7.820789141369034	6
76	2	0.15	7.7668587873784025	6
76	3	0.15	8.033979900305923	6
76	4	0.15	7.815924711906354	6
76	5	0.15	7.783305002052618	6
76	7	0.15	7.386245716460735	6
76	8	0.15	7.788462610390201	6
76	9	0.15	6.9810783469022555	6
77	0	0.15	7.703156154749434	7
77	1	0.15	6.737348967084545	7
78	0	0.15	7.719558925236661	5
78	1	0.15	7.821716561544185	5
78	2	0.15	7.802697541935062	5
78	3	0.15	8.050340453414321	5
78	4	0.15	7.818024023884432	5
78	6	0.15	7.893081410362813	5
78	7	0.15	7.791659862181391	5
78	8	0.15	7.789260213032497	5
78	9	0.15	7.7545448452482315	5
79	0	0.15	7.618044250027525	2
79	1	0.15	7.712756653000437	2
79	3	0.15	7.943595287393173	2
79	4	0.15	7.798058765323472	2
79	5	0.15	7.81182935285236	2
79	6	0.15	7.768554940080136	2
79	7	0.15	7.770807851375559	2
79	8	0.15	7.734673585330497	2
79	9	0.15	7.798331066514861	2
80	0	0.15	7.680962515126975	9
80	1	0.15	7.796353138918913	9
80	2	0.15	7.767076760304559	9
80	3	0.15	7.980898108702673	9
81	1	0.15	7.643039959262499	0
81	2	0.15	7.633584134267273	0
81	3	0.15	7.42970454378379	0
81	4	0.15	7.689217915354731	0
81	5	0.15	7.67239859940139	0
81	6	0.15	7.7301645263024295	0
81	7	0.15	7.509329824175454	0
81	8	0.15	6.704712055504618	0
81	9	0.15	7.058238459492608	0
82	0	0.15	7.7035997612755995	6
82	1	0.15	7.063686533790691	6
82	2	0.15	7.766710757308509	6
82	3	0.15	7.930293804273276	6
82	4	0.15	7.857374544100905	6
82	5	0.15	7.774423601162512	6
82	7	0.15	7.695690459200225	6
82	8	0.15	7.781040457152387	6
82	9	0.15	7.841436946400672	6
83	0	0.15	7.351332759540466	4
83	1	0.15	6.918737364825885	4
83	2	0.15	7.764853733027279	4
83	3	0.15	8.040773719237235	4
83	5	0.15	7.790546463078267	4
83	6	0.15	7.856420853524212	4
83	7	0.15	7.829671737370761	4
83	8	0.15	7.770205510394818	4
83	9	0.15	7.7633240963007655	4
84	0	0.15	7.664115416586318	4
84	1	0.15	7.827418239293509	4
84	2	0.15	7.78428832903417	4
84	3	0.15	8.073434466684349	4
84	5	0.15	7.824736794278501	4
84	6	0.15	7.862198148034791	4
84	7	0.15	7.856275355244769	4
84	8	0.15	7.825077981006215	4
84	9	0.15	7.800196396381118	4
85	0	0.15	7.629808571645178	2
85	1	0.15	7.705449020320693	2
85	3	0.15	7.951462320552341	2
85	4	0.15	7.782220661423658	2
85	5	0.15	7.810907310759683	2
85	6	0.15	7.7573672624730765	2
85	7	0.15	7.777733118270115	2
85	8	0.15	7.743793756222841	2
85	9	0.15	7.798797782668298	2
86	0	0.15	7.7172665798726525	8
86	1	0.15	7.817387233607485	8
86	2	0.15	7.787715732953118	8
86	3	0.15	8.051362964060386	8
86	4	0.15	7.870644201908744	8
86	5	0.15	7.831656762379287	8
86	6	0.15	7.87900892097464	8
86	7	0.15	7.821486795455084	8
86	9	0.15	7.858937914043051	8
87	0	0.15	7.693295279894039	7
87	1	0.15	7.8160268150159355	7
87	2	0.15	7.7855382171381455	7
87	3	0.15	8.076298699744578	7
87	4	0.15	7.862140647502625	7
87	5	0.15	7.8434697939356015	7
87	6	0.15	7.870868198102853	7
87	8	0.15	7.796963665321129	7
87	9	0.15	7.866920640304269	7
88	0	0.15	7.701011038155693	8
88	1	0.15	7.811786359220679	8
88	2	0.15	7.783324990757552	8
88	3	0.15	8.048801967758438	8
88	4	0.15	6.51769117461376	8
88	5	0.15	7.801831928159213	8
88	6	0.15	7.809319403085772	8
88	7	0.15	7.800974572960064	8
88	9	0.15	7.8282192490523705	8
89	0	0.15	7.761038957959275	3
89	1	0.15	7.7894088944119	3
89	2	0.15	6.132220158103464	3
89	4	0.15	7.5020577523538385	3
89	5	0.15	7.863983893017326	3
89	6	0.15	7.240716128039321	3
89	7	0.15	6.65865590474728	3
89	8	0.15	7.6737244214653195	3
89	9	0.15	7.840506990436486	3
90	1	0.15	5.3069256995599545	0
90	2	0.15	6.0115222963946175	0
90	3	0.15	5.7260813309085234	0
90	4	0.15	4.948487695094301	0
90	5	0.15	6.178425862541484	0
90	6	0.15	6.1648452371108515	0
90	7	0.15	5.264751449401288	0
90	8	0.15	5.122352057280016	0
90	9	0.15	5.848142826406705	0
91	0	0.15	6.883044628015295	9
91	1	0.15	6.614300584168245	9
91	2	0.15	7.623760422957228	9
91	3	0.15	7.911006631880027	9
91	4	0.15	7.679939954354567	9
91	5	0.15	7.611606278708526	9
91	6	0.15	7.6760609838788145	9
91	7	0.15	7.725038040024836	9
91	8	0.15	7.714856277291518	9
92	1	0.15	7.693503703309506	0
92	2	0.15	7.642236041251096	0
92	3	0.15	7.949583693317406	0
92	4	0.15	7.7166179550127065	0
92	5	0.15	7.7143733135109676	0
92	6	0.15	7.734918271930989	0
92	7	0.15	7.699801544982912	0
92	8	0.15	7.679417795314646	0
92	9	0.15	7.704455123672713	0
93	0	0.15	7.659395121506458	1
93	2	0.15	7.68431156559479	1
93	3	0.15	7.955096032832264	1
93	4	0.15	7.8278242275053165	1
93	5	0.15	7.833102489817368	1
93	6	0.15	7.799395910439052	1
93	7	0.15	7.80288467052495	1
93	8	0.15	7.759087632309089	1
93	9	0.15	7.810951773034416	1
94	0	0.15	7.66162174969205	1
94	2	0.15	7.684685872535127	1
94	3	0.15	7.954536238498475	1
94	4	0.15	7.830019809939075	1
94	5	0.15	7.840194590093558	1
94	6	0.15	7.80199260650218	1
94	7	0.15	7.812118720989793	1
94	8	0.15	7.761179160824879	1
94	9	0.15	7.814285889001155	1
95	0	0.15	7.679914556577776	9
95	1	0.15	7.755421293013791	9
95	2	0.15	7.7188362498802565	9
95	3	0.15	7.97229068661519	9
95	4	0.15	7.734943823103104	9
95	5	0.15	7.7577395438147825	9
95	6	0.15	7.812003961899809	9
95	7	0.15	7.796160494127326	9
95	8	0.15	7.7522686844541395	9
96	0	0.15	7.709781312151497	4
96	1	0.15	7.842428268828539	4
96	2	0.15	7.79267056643324	4
96	3	0.15	8.08773265412706	4
96	5	0.15	7.829675673343465	4
96	6	0.15	7.869671786311419	4
96	7	0.15	7.86660536170459	4
96	8	0.15	7.831110559466124	4
96	9	0.15	7.803078847167203	4
97	0	0.15	7.729713632887609	5
97	1	0.15	7.86188927813014	5
98	0	0.15	7.708953278685396	9
98	1	0.15	7.8010229268327915	9
98	2	0.15	7.785190068569003	9
98	3	0.15	7.985062609533698	9
98	4	0.15	7.7858442126356024	9
98	5	0.15	7.773259972501434	9
98	6	0.15	7.861891351857559	9
98	7	0.15	7.828674804931922	9
98	8	0.15	7.797465841810349	9
100	0	0.15	7.538663797205385	6
100	1	0.15	7.7723856841084284	6
100	2	0.15	7.769091352544835	6
100	3	0.15	7.81846257702834	6
100	4	0.15	7.852185104819559	6
100	5	0.15	7.826128221535411	6
100	7	0.15	7.812603953327658	6
100	8	0.15	7.80250901895356	6
100	9	0.15	7.823158160246561	6
101	0	0.15	7.710130889721865	6
101	1	0.15	7.823529244869317	6
101	2	0.15	7.773424304595462	6
101	3	0.15	8.069017334521096	6
101	4	0.15	7.868859413344502	6
101	5	0.15	7.871656246789543	6
101	7	0.15	7.854425474169042	6
101	8	0.15	7.825017754239086	6
101	9	0.15	7.871220084302587	6
102	1	0.15	5.041651396742285	0
102	2	0.15	6.55325896702219	0
102	3	0.15	4.924066873230424	0
102	4	0.15	4.24260861797304	0
102	5	0.15	5.859445047936264	0
102	6	0.15	6.51889577458655	0
102	7	0.15	2.868421035225211	0
102	8	0.15	2.481658017354481	0
102	9	0.15	5.307052418112948	0
103	0	0.15	7.706901205231731	7
103	1	0.15	7.765320152462344	7
103	2	0.15	7.672979070493894	7
103	3	0.15	8.067356092503665	7
103	4	0.15	7.382105201124586	7
103	5	0.15	7.845550102403691	7
103	6	0.15	7.66988777632313	7
103	8	0.15	7.791729656463423	7
103	9	0.15	7.865858068782911	7
104	0	0.15	7.700710083326223	7
105	0	0.15	7.706478470979334	8
105	1	0.15	7.814374733624758	8
105	2	0.15	7.785440647759006	8
105	3	0.15	8.050796311722282	8
106	0	0.15	7.71969454771304	4
106	1	0.15	7.8494864475447015	4
106	2	0.15	7.798874438043455	4
106	3	0.15	8.098074727216476	4
106	5	0.15	7.83272449997228	4
106	6	0.15	7.878245837813547	4
106	7	0.15	7.874050888752813	4
106	8	0.15	7.837204210224902	4
106	9	0.15	7.802694100628071	4
107	0	0.15	7.567117147680605	8
107	1	0.15	7.732992408166518	8
107	2	0.15	7.7703898221513255	8
107	3	0.15	8.045744240548121	8
107	4	0.15	2.4437813745215564	8
107	5	0.15	7.806162604705151	8
107	6	0.15	7.386455064241043	8
107	7	0.15	7.809081028742233	8
107	9	0.15	7.845080004642311	8
108	0	0.15	7.711839828333724	8
108	1	0.15	7.81565543180056	8
109	0	0.15	7.682486437836363	1
109	2	0.15	7.701501427327325	1
110	0	0.15	7.712371290935535	8
110	1	0.15	7.805211301850033	8
110	2	0.15	7.785379670330045	8
110	3	0.15	8.050395442320145	8
110	4	0.15	7.86750164478042	8
110	5	0.15	7.826459176075079	8
110	6	0.15	7.877670374385937	8
110	7	0.15	7.81342273005993	8
110	9	0.15	7.856592816791599	8
111	1	0.15	7.661653337041423	0
111	2	0.15	7.631970968547147	0
111	3	0.15	7.943370824566561	0
111	4	0.15	7.720158303443435	0
111	5	0.15	7.716214635932629	0
111	6	0.15	7.735846918389422	0
111	7	0.15	7.692967575966536	0
111	8	0.15	7.672874749565815	0
111	9	0.15	7.729772867805828	0
112	0	0.15	7.610867391075196	2
112	1	0.15	7.7099117970386954	2
112	3	0.15	7.950676657843928	2
112	4	0.15	7.581666831139734	2
112	5	0.15	7.764670939208969	2
112	6	0.15	7.743629943081485	2
112	7	0.15	7.731739757414269	2
112	8	0.15	7.737040597674918	2
112	9	0.15	7.741849415837405	2
113	0	0.15	7.680797787563617	9
113	1	0.15	7.791059785991899	9
113	2	0.15	7.757974117735456	9
113	3	0.15	7.975292049696098	9
113	4	0.15	7.756570241504176	9
113	5	0.15	7.757403525517442	9
113	6	0.15	7.826898796963957	9
113	7	0.15	7.813813533198561	9
113	8	0.15	7.790550145485498	9
114	0	0.15	7.666681921930777	1
114	2	0.15	7.69129425354812	1
114	3	0.15	7.95078369941864	1
114	4	0.15	7.830477954718177	1
114	5	0.15	7.835362397668403	1
114	6	0.15	7.806567255619679	1
114	7	0.15	7.808547176469971	1
114	8	0.15	7.7644612922420295	1
114	9	0.15	7.813011328014117	1
115	1	0.15	7.4675213036151815	0
115	2	0.15	7.639030385243389	0
115	3	0.15	7.938743754780833	0
115	4	0.15	2.5762886560803695	0
115	5	0.15	7.692248668416599	0
115	6	0.15	7.729983508862215	0
115	7	0.15	7.042623410849442	0
115	8	0.15	7.381040707679279	0
115	9	0.15	7.6831604184562	0
116	0	0.15	7.748800377054388	3
116	1	0.15	7.811458701797042	3
116	2	0.15	7.81684017212842	3
116	4	0.15	7.946227775817851	3
116	5	0.15	7.902309349533603	3
116	6	0.15	7.4264209674880535	3
116	7	0.15	7.910136624161271	3
116	8	0.15	7.824712226727333	3
116	9	0.15	7.86321789881289	3
117	0	0.15	7.652010951824303	9
117	1	0.15	7.770635018965943	9
117	2	0.15	7.767475021620385	9
117	3	0.15	7.9764657227884905	9
117	4	0.15	7.749602274130233	9
117	5	0.15	7.751074003701715	9
117	6	0.15	7.828711237777267	9
117	7	0.15	7.798954280991802	9
117	8	0.15	7.7621188619024695	9
118	0	0.15	7.704527045409095	7
118	1	0.15	6.772584566323773	7
118	2	0.15	7.771447654013894	7
118	3	0.15	8.05732812599091	7
118	4	0.15	7.3435032260520074	7
118	5	0.15	7.840721373490433	7
118	6	0.15	7.058597954785024	7
118	8	0.15	7.786656312551044	7
118	9	0.15	7.864613971885801	7
119	1	0.15	4.955747093706866	0
119	2	0.15	5.557558937945213	0
119	3	0.15	5.439714163845526	0
119	4	0.15	4.064895846125103	0
119	5	0.15	6.356681275042704	0
119	6	0.15	5.277421640168431	0
119	7	0.15	4.6688525770566915	0
119	8	0.15	4.220424371183293	0
119	9	0.15	5.627709505814576	0
120	0	0.15	7.662496633355031	4
120	1	0.15	6.945818004100817	4
120	2	0.15	7.708087111125862	4
120	3	0.15	3.7998856971600303	4
120	5	0.15	7.715020988546363	4
120	6	0.15	7.8095411266027135	4
120	7	0.15	7.80891602925229	4
120	8	0.15	6.513409676415072	4
120	9	0.15	7.786333409133522	4
121	0	0.15	7.67617232750019	9
121	1	0.15	7.755726452415368	9
121	2	0.15	7.766788735638515	9
121	3	0.15	7.956104411635625	9
121	4	0.15	7.768939330487987	9
121	5	0.15	7.752945227556809	9
121	6	0.15	7.838052375390131	9
121	7	0.15	7.80480940685258	9
121	8	0.15	7.770776761263479	9
122	0	0.15	7.351538508999713	6
122	1	0.15	5.562257637005855	6
122	2	0.15	7.75017485205138	6
122	3	0.15	7.753244978055619	6
122	4	0.15	6.748190741227307	6
122	5	0.15	6.713551320251376	6
122	7	0.15	4.3802523628935415	6
122	8	0.15	7.756719523463757	6
122	9	0.15	7.100466619337158	6
123	0	0.15	7.709835112507415	8
123	1	0.15	7.812474568759136	8
123	2	0.15	7.783228956732568	8
123	3	0.15	8.049843331436781	8
124	0	0.15	7.694940915423998	9
124	1	0.15	7.796512167904843	9
124	2	0.15	7.779525904075151	9
125	0	0.15	6.198507505510224	3
125	1	0.15	6.910358328820592	3
125	2	0.15	6.249782422333456	3
125	4	0.15	6.986815281284657	3
125	5	0.15	7.832073705614749	3
125	6	0.15	5.603303572800424	3
125	7	0.15	7.845629538096342	3
125	8	0.15	7.009165918831582	3
125	9	0.15	7.812208797061536	3
127	0	0.15	7.713636401857495	4
127	1	0.15	7.84336248726485	4
127	2	0.15	7.794406232858276	4
127	3	0.15	8.084967399319513	4
127	5	0.15	7.8277322277156305	4
128	0	0.15	7.779118249724557	3
128	1	0.15	7.6904023614851695	3
128	2	0.15	7.664673481729472	3
128	4	0.15	7.612757564629281	3
128	5	0.15	7.868417888670914	3
128	6	0.15	7.784330433634804	3
128	7	0.15	7.913783897005251	3
128	8	0.15	7.820670867276084	3
128	9	0.15	7.871996959052431	3
129	0	0.15	7.579107919491394	2
129	1	0.15	7.707064893539396	2
129	3	0.15	7.9447256571207	2
129	4	0.15	7.069209387863903	2
129	5	0.15	7.715583801634252	2
129	6	0.15	7.7423416424369655	2
129	7	0.15	7.215511321780395	2
129	8	0.15	7.718064269003081	2
129	9	0.15	7.360869484960712	2
131	0	0.15	7.209190037572139	4
131	1	0.15	7.219830433359391	4
131	2	0.15	7.485156592844888	4
131	3	0.15	7.545017946957441	4
131	5	0.15	7.174791427951858	4
131	6	0.15	7.806205071360797	4
131	7	0.15	7.820099675181497	4
131	8	0.15	7.7525836801676355	4
131	9	0.15	7.790988265082263	4
132	1	0.15	7.093819895525217	0
132	2	0.15	7.637666560743249	0
132	3	0.15	7.384967732691272	0
132	4	0.15	7.6411947425338065	0
132	5	0.15	7.6817836519566045	0
132	6	0.15	7.731700807892452	0
132	7	0.15	7.387950722372032	0
132	8	0.15	7.645829378902123	0
132	9	0.15	7.602201263334561	0
133	0	0.15	7.7151290082073025	3
133	1	0.15	7.6746259172337465	3
133	2	0.15	7.671546173107289	3
133	4	0.15	7.845232647214115	3
133	5	0.15	7.7793398483377745	3
133	6	0.15	7.649051015731615	3
133	7	0.15	5.8226942354478695	3
133	8	0.15	6.8868943774438085	3
133	9	0.15	7.0825401573136855	3
134	0	0.15	7.599004586215573	2
134	1	0.15	7.463989339572482	2
134	3	0.15	7.894832156035622	2
134	4	0.15	7.724130950764585	2
134	5	0.15	7.7014061653221075	2
134	6	0.15	7.74321909822301	2
134	7	0.15	7.699763672855443	2
134	8	0.15	7.535696124443602	2
134	9	0.15	7.458509432175549	2
135	0	0.15	7.760922325185566	3
135	1	0.15	7.837693386688391	3
135	2	0.15	7.830254903381327	3
135	4	0.15	7.972590798708836	3
135	5	0.15	7.899458582460944	3
135	6	0.15	7.732679784452419	3
135	7	0.15	7.917683475529407	3
135	8	0.15	7.889450769581045	3
135	9	0.15	7.852014782431906	3
136	0	0.15	7.724029516171155	5
136	1	0.15	7.8650003015085375	5
136	2	0.15	7.828753735360285	5
136	3	0.15	8.060009790285784	5
136	4	0.15	7.8265243242789735	5
136	6	0.15	7.899333160371366	5
136	7	0.15	7.845969634567374	5
136	8	0.15	7.8190807699358045	5
136	9	0.15	7.795307717318276	5
137	0	0.15	7.663146802772607	1
137	2	0.15	7.686267160615565	1
137	3	0.15	7.9531439703841755	1
137	4	0.15	7.821508004324547	1
137	5	0.15	7.833539290519204	1
137	6	0.15	7.803137500243824	1
137	7	0.15	7.80369976467991	1
137	8	0.15	7.759979163255492	1
137	9	0.15	7.805828368660654	1
138	0	0.15	7.669819655324916	1
138	2	0.15	7.693288261404824	1
138	3	0.15	7.95376434599235	1
138	4	0.15	7.837602192029733	1
138	5	0.15	7.841835820917917	1
138	6	0.15	7.8036195435243245	1
138	7	0.15	7.8127660040896965	1
138	8	0.15	7.7645687275770054	1
138	9	0.15	7.8162044944593445	1
139	0	0.15	7.194244103968687	2
139	1	0.15	7.708272075906066	2
139	3	0.15	7.940760721049606	2
139	4	0.15	6.79603516010736	2
139	5	0.15	7.729292701343755	2
139	6	0.15	7.736220031190633	2
139	7	0.15	7.73092376619824	2
139	8	0.15	7.6988875867116855	2
139	9	0.15	7.339409296951811	2
140	0	0.15	7.689790480675442	4
140	1	0.15	6.919615009442402	4
140	2	0.15	7.712221065089566	4
140	3	0.15	7.212220780171268	4
140	5	0.15	7.811519526114993	4
140	6	0.15	7.8463170102783355	4
140	7	0.15	7.828299544821938	4
140	8	0.15	7.772201391862178	4
140	9	0.15	7.787125517358695	4
141	0	0.15	7.714647454016344	8
141	1	0.15	7.81613209591269	8
141	2	0.15	7.78696315150049	8
141	3	0.15	8.051022875656276	8
141	4	0.15	7.869095944378514	8
141	5	0.15	7.827210582846626	8
141	6	0.15	7.878938598327979	8
141	7	0.15	7.8158942177430095	8
141	9	0.15	7.8575131256967445	8
142	0	0.15	7.615963881560884	2
142	1	0.15	7.707849023891435	2
142	3	0.15	7.938105863264271	2
142	4	0.15	7.781170149695272	2
142	5	0.15	7.747918274246374	2
142	6	0.15	7.761485544425773	2
142	7	0.15	7.752173870619654	2
142	8	0.15	7.728084191357583	2
142	9	0.15	7.7802838308256845	2
143	0	0.15	7.004084415126912	2
143	1	0.15	7.3553139322971814	2
143	3	0.15	7.9191851182816615	2
143	4	0.15	7.64752821233073	2
143	5	0.15	5.91582653378612	2
143	6	0.15	7.734667177226757	2
143	7	0.15	7.51611565447851	2
143	8	0.15	7.41179556739548	2
143	9	0.15	6.788377093901001	2
144	0	0.15	7.492776310366989	6
144	1	0.15	7.333750388371999	6
144	2	0.15	7.766749574699341	6
144	3	0.15	6.871990878751496	6
144	4	0.15	7.848389037414981	6
144	5	0.15	7.172949883350902	6
144	7	0.15	7.565382990148501	6
144	8	0.15	7.298071020834637	6
144	9	0.15	6.995597841981279	6
145	0	0.15	7.70568984119623	8
145	1	0.15	7.815190013110349	8
146	0	0.15	7.7198147740982845	6
146	1	0.15	7.831694149758873	6
146	2	0.15	7.7760005840928415	6
146	3	0.15	8.070211639827116	6
146	4	0.15	7.8648337572210005	6
146	5	0.15	7.868620147761251	6
146	7	0.15	7.863577533955354	6
146	8	0.15	7.825195066879521	6
146	9	0.15	7.850064579647914	6
147	0	0.15	7.668116031872605	1
147	2	0.15	7.6973706051233055	1
147	3	0.15	7.956377477598288	1
147	4	0.15	7.837781962406344	1
147	5	0.15	7.841863908497611	1
147	6	0.15	7.813842542298267	1
147	7	0.15	7.8137220450302145	1
147	8	0.15	7.764350538878859	1
147	9	0.15	7.815253544171791	1
148	0	0.15	7.638353034011671	7
149	1	0.15	1.946540918102687	0
149	2	0.15	0.4160842801143377	0
149	3	0.15	2.867473561445197	0
149	4	0.15	-3.3042289972342043	0
149	5	0.15	4.257078265579548	0
149	6	0.15	2.4906277297432866	0
149	7	0.15	2.4898364928513192	0
149	8	0.15	1.0531787823877572	0
149	9	0.15	1.7571773543122466	0
150	0	0.15	7.718452204079892	6
150	1	0.15	7.81896216625308	6
150	2	0.15	7.775842746765806	6
150	3	0.15	8.065455012406437	6
150	4	0.15	7.872271305099465	6
150	5	0.15	7.867715136056396	6
150	7	0.15	7.86205867005384	6
150	8	0.15	7.812795238793025	6
150	9	0.15	7.871480061781678	6
1	0	0.2	7.62799470968982	2
1	1	0.2	7.714236747679487	2
1	3	0.2	7.953075740257262	2
1	4	0.2	7.796992208783708	2
1	5	0.2	7.80993206496827	2
1	6	0.2	7.773239618909755	2
1	7	0.2	7.773279840486766	2
1	8	0.2	7.751554320247172	2
1	9	0.2	7.801414024004731	2
2	1	0.2	6.7602111115264	0
2	2	0.2	7.40100621552565	0
2	3	0.2	6.885109779402771	0
2	4	0.2	7.1593601257632455	0
2	5	0.2	7.691294246425568	0
2	6	0.2	7.6429870494506815	0
2	7	0.2	7.047045330610489	0
2	8	0.2	7.6507281368073246	0
2	9	0.2	7.333255317017342	0
3	0	0.2	7.67355258878264	4
3	1	0.2	7.795801522523588	4
3	2	0.2	7.777707486109066	4
3	3	0.2	8.030315466040664	4
3	5	0.2	7.705691880032907	4
3	6	0.2	7.846335724932098	4
3	7	0.2	7.850001279648086	4
3	8	0.2	7.79096868067433	4
3	9	0.2	7.798192690794441	4
5	0	0.2	7.713455697038456	7
5	1	0.2	7.820683154019273	7
5	2	0.2	7.788233593322331	7
5	3	0.2	8.08650942346351	7
5	4	0.2	7.886604463190966	7
5	5	0.2	7.851560599600963	7
5	6	0.2	7.8688941844567815	7
5	8	0.2	7.804743901285307	7
5	9	0.2	7.8684789183491235	7
6	0	0.2	7.706897511769025	6
6	1	0.2	7.807102599237438	6
6	2	0.2	7.771902940987064	6
6	3	0.2	8.040972698886929	6
