Img	Target_Label	Epsilon	Objective_Value	Label
58	0	0.15	7.792503923240612	8
58	1	0.15	7.798288428849698	8
58	2	0.15	7.8439880530201815	8
58	3	0.15	8.016268123093422	8
58	4	0.15	7.793441425938097	8
58	5	0.15	7.754884399552129	8
58	6	0.15	7.924385855378496	8
58	7	0.15	7.817035246628652	8
58	9	0.15	7.887219735225861	8
59	0	0.15	7.776691199675292	8
59	1	0.15	7.607158181290108	8
59	2	0.15	7.838721685261185	8
59	3	0.15	8.00027439672574	8
59	4	0.15	7.792534927918033	8
59	5	0.15	7.713441635376768	8
59	6	0.15	7.91372728815691	8
59	7	0.15	7.7823303160300155	8
59	9	0.15	7.765572030737067	8
60	0	0.15	7.693816362399123	6
60	1	0.15	7.682028623285355	6
60	2	0.15	7.816796465292978	6
60	3	0.15	7.968365062158382	6
60	4	0.15	7.823209994332306	6
60	5	0.15	7.767660839871318	6
60	7	0.15	7.395643198614634	6
60	8	0.15	7.871499757586768	6
60	9	0.15	7.873280352207784	6
61	0	0.15	7.822468682997185	9
61	1	0.15	7.801770162760301	9
61	2	0.15	7.865907819073134	9
61	3	0.15	8.0998150250904	9
61	4	0.15	7.791663381261608	9
61	5	0.15	7.7961267812804325	9
61	6	0.15	7.993821521278793	9
61	7	0.15	7.845522042502867	9
61	8	0.15	7.9119910667575715	9
62	0	0.15	7.831140911584314	9
62	1	0.15	7.176752047240361	9
62	2	0.15	7.864633927387341	9
62	3	0.15	8.066610814315512	9
62	4	0.15	7.798847017732472	9
62	5	0.15	7.767066940677817	9
62	6	0.15	7.990639376229235	9
62	7	0.15	7.843332289262444	9
62	8	0.15	7.8996770764985325	9
63	0	0.15	7.769759932173753	5
63	1	0.15	7.761778796518333	5
63	2	0.15	7.80462952760604	5
63	3	0.15	8.0610010932726	5
63	4	0.15	7.787476261450831	5
63	6	0.15	7.964630334264823	5
63	7	0.15	7.75980285013225	5
63	8	0.15	7.85499821153246	5
63	9	0.15	7.857062580314556	5
64	0	0.15	7.478033193435674	4
64	1	0.15	7.721262893206808	4
64	2	0.15	7.764045408444179	4
64	3	0.15	7.997936539921978	4
64	5	0.15	7.711034523736232	4
64	6	0.15	7.8788728815927005	4
64	7	0.15	7.765775569734896	4
64	8	0.15	7.812781539917643	4
64	9	0.15	7.823495281665384	4
65	0	0.15	7.6787508664417885	2
65	1	0.15	7.654586236665599	2
65	3	0.15	7.938829473949206	2
65	4	0.15	7.718785089401442	2
65	5	0.15	7.683296182752894	2
65	6	0.15	7.749444088644646	2
65	7	0.15	7.740511121171744	2
65	8	0.15	7.825526584128716	2
65	9	0.15	7.821429236862849	2
66	0	0.15	7.650049988317438	6
66	1	0.15	5.747822364993064	6
66	2	0.15	7.694237691228818	6
66	3	0.15	7.303181708599685	6
66	4	0.15	7.806273604908179	6
66	5	0.15	7.365178227888203	6
66	7	0.15	7.231309554390398	6
66	8	0.15	7.8410403675664595	6
66	9	0.15	7.7545470935899745	6
67	0	0.15	7.77333180159168	8
67	1	0.15	7.17788200969713	8
67	2	0.15	7.7905969431540765	8
67	3	0.15	7.995283314886499	8
67	4	0.15	7.459906230219515	8
67	5	0.15	7.036455087226988	8
67	6	0.15	7.828163895622915	8
67	7	0.15	5.6946183930111065	8
67	9	0.15	7.811059423701599	8
68	0	0.15	7.691053211333729	1
68	2	0.15	7.7078748492667435	1
68	3	0.15	7.962783272106317	1
68	4	0.15	7.708240518206171	1
68	5	0.15	7.71418510161969	1
68	6	0.15	7.858307708187266	1
68	7	0.15	7.754953325668533	1
68	8	0.15	7.822572246739459	1
68	9	0.15	7.802589701892897	1
69	1	0.15	3.563638307134285	0
69	2	0.15	7.5412567286681815	0
69	3	0.15	7.490298473090084	0
69	4	0.15	7.17392945269516	0
69	5	0.15	7.363740435725842	0
69	6	0.15	7.816675607638095	0
70	0	0.15	7.754891578395463	6
70	1	0.15	7.502436247985275	6
70	2	0.15	7.8223742710966615	6
70	3	0.15	7.990400047772176	6
70	4	0.15	7.830047001602897	6
70	5	0.15	7.789282459803829	6
70	7	0.15	7.809609866661188	6
70	8	0.15	7.868481758554741	6
70	9	0.15	7.834065571699047	6
71	0	0.15	7.825757417693686	9
71	1	0.15	7.810882620143243	9
71	2	0.15	7.869499647228002	9
71	3	0.15	8.101264966023761	9
71	4	0.15	7.806876380571798	9
71	5	0.15	7.811645983729837	9
71	6	0.15	7.996562069257506	9
71	7	0.15	7.856766386979264	9
71	8	0.15	7.9132746802333145	9
72	0	0.15	7.767964874892451	5
72	1	0.15	7.646757632611971	5
72	2	0.15	7.802478722782479	5
72	3	0.15	8.061908082700983	5
72	4	0.15	7.57373725552095	5
72	6	0.15	7.8132111520236345	5
72	7	0.15	7.7563285642527555	5
72	8	0.15	7.851198837588813	5
72	9	0.15	7.856095448459245	5
73	0	0.15	7.767937546561037	5
73	1	0.15	7.71045236452954	5
73	2	0.15	7.785914920971199	5
73	3	0.15	8.061910782464942	5
73	4	0.15	7.5556599519792345	5
73	6	0.15	8.005932252376338	5
73	7	0.15	7.3604931122439785	5
73	8	0.15	7.830659339536618	5
73	9	0.15	7.830512950051617	5
74	0	0.15	7.720230620628052	4
74	1	0.15	7.718543266698919	4
74	2	0.15	7.764313274403067	4
74	3	0.15	7.995643837958298	4
74	5	0.15	7.710932460951205	4
74	6	0.15	7.88383682310846	4
74	7	0.15	7.766420726775723	4
74	8	0.15	7.831614812528146	4
74	9	0.15	7.822920085158659	4
75	0	0.15	7.645324259684769	1
75	2	0.15	7.706079153671665	1
75	3	0.15	7.960109810107051	1
76	0	0.15	7.626427340814961	6
76	1	0.15	7.817970739719558	6
76	2	0.15	7.831033836573752	6
76	3	0.15	8.008386024333246	6
76	4	0.15	7.836403170698018	6
76	5	0.15	7.791089790960644	6
76	7	0.15	7.817160926227644	6
76	8	0.15	7.8754304251951925	6
76	9	0.15	7.813838264587745	6
77	0	0.15	7.7456338333241135	7
77	1	0.15	7.788758586259363	7
77	2	0.15	7.842471601605696	7
77	3	0.15	8.05378286280856	7
77	4	0.15	7.800794649078197	7
77	5	0.15	7.7216156644548715	7
77	6	0.15	7.932011765533257	7
77	8	0.15	7.866164006914116	7
77	9	0.15	7.8788262483890845	7
78	0	0.15	7.771837158902146	5
78	1	0.15	7.762305541586873	5
78	2	0.15	7.804633261093953	5
78	3	0.15	8.066129406143006	5
78	4	0.15	7.787610423837836	5
78	6	0.15	8.007689937775453	5
78	7	0.15	7.75460064923757	5
78	8	0.15	7.854540677291572	5
78	9	0.15	7.851847354031051	5
79	0	0.15	7.686536032633254	2
79	1	0.15	7.685061738088337	2
79	3	0.15	7.93549768372031	2
80	0	0.15	7.536867682299603	9
80	1	0.15	7.801570137495131	9
80	2	0.15	7.858319313140244	9
80	3	0.15	8.093560237476881	9
80	4	0.15	7.79338025933636	9
80	5	0.15	7.790288199620965	9
80	6	0.15	7.92032884064125	9
80	7	0.15	7.833443077712991	9
80	8	0.15	7.905541403513626	9
81	1	0.15	7.669409068125874	0
81	2	0.15	7.727592473334651	0
81	3	0.15	7.930391008888468	0
81	4	0.15	7.702066519061494	0
81	5	0.15	7.63851955459116	0
81	6	0.15	7.858399847826208	0
81	7	0.15	7.69634873281804	0
81	8	0.15	7.276299504760713	0
81	9	0.15	7.760703001260565	0
82	0	0.15	7.780859676121796	6
82	1	0.15	7.394647262727532	6
82	2	0.15	7.816408306486977	6
82	3	0.15	7.761980570593982	6
82	4	0.15	7.830386038607685	6
82	5	0.15	7.766354461874268	6
82	7	0.15	7.826799525644191	6
82	8	0.15	7.864200972751423	6
82	9	0.15	7.921536547710981	6
83	0	0.15	7.463089583335873	4
83	1	0.15	7.4376580847944656	4
83	2	0.15	7.754707131927132	4
83	3	0.15	7.987731311964735	4
83	5	0.15	7.695072313789596	4
83	6	0.15	7.885790358385769	4
83	7	0.15	7.754179067880342	4
83	8	0.15	7.822274048273848	4
83	9	0.15	7.8143884659750595	4
84	0	0.15	7.356296582423609	4
84	1	0.15	7.709960882187897	4
84	2	0.15	7.758113831831034	4
84	3	0.15	7.979752984426787	4
84	5	0.15	7.700818062358927	4
84	6	0.15	7.85615388406036	4
84	7	0.15	7.760688195839281	4
84	8	0.15	7.822999444351164	4
84	9	0.15	7.8201513527338955	4
85	0	0.15	7.689777503616206	2
86	0	0.15	7.819932981216471	8
86	1	0.15	7.824271893927995	8
86	2	0.15	7.878809396350625	8
86	3	0.15	8.021888354641142	8
86	4	0.15	7.830817892283457	8
86	5	0.15	7.81135895387201	8
86	6	0.15	7.934832481210634	8
86	7	0.15	7.850805663174221	8
86	9	0.15	7.907782011406449	8
87	0	0.15	7.413146720019747	7
87	1	0.15	7.573583457833872	7
87	2	0.15	7.833075936436742	7
87	3	0.15	8.03593396606298	7
87	4	0.15	7.790143925176806	7
87	5	0.15	7.695503380161195	7
87	6	0.15	7.262926189807319	7
87	8	0.15	7.845611721587833	7
87	9	0.15	7.871391196580441	7
88	0	0.15	7.2296029812679885	8
88	1	0.15	7.779541205875543	8
88	2	0.15	7.843241280150839	8
88	3	0.15	8.004313536245155	8
88	4	0.15	7.100223932004005	8
88	5	0.15	7.684365118634799	8
88	6	0.15	7.826746893070544	8
88	7	0.15	7.778867448634375	8
88	9	0.15	7.7682662315917455	8
89	0	0.15	7.89595832492092	3
89	1	0.15	7.894504970478044	3
89	2	0.15	7.670233339543169	3
89	4	0.15	7.928989207339176	3
89	5	0.15	7.8947416189335895	3
89	6	0.15	7.71111095249165	3
89	7	0.15	7.897797356891133	3
89	8	0.15	7.929336636351302	3
89	9	0.15	8.026258266275889	3
90	1	0.15	7.456065043636356	0
90	2	0.15	7.694882741633294	0
90	3	0.15	7.923359880001335	0
90	4	0.15	7.288143680431445	0
90	5	0.15	7.636296973497696	0
90	6	0.15	7.850472577990204	0
90	7	0.15	6.701343293502026	0
90	8	0.15	6.9867365531317285	0
90	9	0.15	7.591147012112121	0
91	0	0.15	7.643236590246464	9
91	1	0.15	7.565109238202543	9
91	2	0.15	7.831155881981103	9
91	3	0.15	8.067736335624412	9
91	4	0.15	7.774960502974293	9
91	5	0.15	7.738344224750234	9
91	6	0.15	7.954177670675672	9
91	7	0.15	7.808717178135616	9
91	8	0.15	7.88816430367654	9
92	1	0.15	7.699358453930246	0
92	2	0.15	7.739195542724804	0
92	3	0.15	7.988853436505879	0
92	4	0.15	7.717783885512279	0
92	5	0.15	7.705946359428197	0
92	6	0.15	7.859497857034191	0
92	7	0.15	7.711314330757741	0
92	8	0.15	7.815245599483957	0
92	9	0.15	7.693804714940479	0
93	0	0.15	7.658646022282429	1
93	2	0.15	7.70474246307429	1
93	3	0.15	7.961624352670905	1
94	0	0.15	7.6231118342414375	1
94	2	0.15	7.704709569590841	1
94	3	0.15	7.960532262771302	1
95	0	0.15	7.814048597445739	9
95	1	0.15	7.797584791431396	9
95	2	0.15	7.828491133146014	9
95	3	0.15	8.092991765475587	9
95	4	0.15	7.786291200642151	9
95	5	0.15	7.785213569860647	9
95	6	0.15	7.866544144745261	9
95	7	0.15	7.834760114968988	9
95	8	0.15	7.899993373824636	9
96	0	0.15	7.712029202948225	4
96	1	0.15	7.725065287654671	4
96	2	0.15	7.768538315180468	4
96	3	0.15	8.008204210284223	4
96	5	0.15	7.7409920500042215	4
96	6	0.15	7.8881194006758255	4
96	7	0.15	7.776198368959098	4
96	8	0.15	7.839099734610653	4
96	9	0.15	7.826794559712698	4
97	0	0.15	7.770756441276875	5
97	1	0.15	7.765280387518557	5
97	2	0.15	7.806748685268848	5
97	3	0.15	8.065164499238854	5
97	4	0.15	7.788776233800627	5
97	6	0.15	8.008286451059577	5
97	7	0.15	7.759282373396068	5
97	8	0.15	7.855857418080898	5
97	9	0.15	7.855547652655907	5
98	0	0.15	7.836638441080109	9
98	1	0.15	7.812414013474567	9
98	2	0.15	7.873149383141846	9
98	3	0.15	8.099963249177607	9
98	4	0.15	7.812693981745363	9
98	5	0.15	7.811614555403641	9
98	6	0.15	8.000338203720503	9
98	7	0.15	7.858534069840708	9
98	8	0.15	7.913055150009319	9
100	0	0.15	7.778356468037522	6
100	1	0.15	7.791081828159081	6
100	2	0.15	7.833486416313122	6
100	3	0.15	7.987855252151001	6
100	4	0.15	7.842545946357642	6
100	5	0.15	7.823822564865628	6
100	7	0.15	7.845538727003153	6
100	8	0.15	7.8884716958969685	6
100	9	0.15	7.950820087396491	6
101	0	0.15	7.7861494824220605	6
101	1	0.15	7.806990879858776	6
101	2	0.15	7.8213491844990415	6
101	3	0.15	8.021075958520628	6
101	4	0.15	7.83385824049975	6
101	5	0.15	7.848491272370827	6
101	7	0.15	7.84321907636929	6
101	8	0.15	7.8919489743599245	6
101	9	0.15	7.945568011360428	6
102	1	0.15	7.006406174566478	0
102	2	0.15	7.716162233689728	0
102	3	0.15	7.838765115005759	0
102	4	0.15	6.311492346056703	0
102	5	0.15	7.263845386662415	0
102	6	0.15	7.329116863533559	0
102	7	0.15	6.4178152110200015	0
102	8	0.15	6.553301382630364	0
102	9	0.15	6.290065012621179	0
103	0	0.15	6.679710512404732	7
103	1	0.15	7.481508864994284	7
103	2	0.15	7.575213940461041	7
103	3	0.15	8.04380367467797	7
103	4	0.15	6.891919714215072	7
103	5	0.15	7.694129023431768	7
103	6	0.15	7.188163766060941	7
103	8	0.15	7.755777478726699	7
103	9	0.15	7.868196768776975	7
105	0	0.15	7.809030110235701	8
105	1	0.15	7.819319515262239	8
105	2	0.15	7.875946061814392	8
105	3	0.15	8.019871086890749	8
105	4	0.15	7.821601823272443	8
105	5	0.15	7.791041124351379	8
105	6	0.15	7.9169049385329195	8
105	7	0.15	7.841172479640831	8
105	9	0.15	7.899921527380515	8
106	0	0.15	7.726350755342765	4
106	1	0.15	7.7182747157644105	4
106	2	0.15	7.769329814367246	4
106	3	0.15	8.011078488028545	4
106	5	0.15	7.738546199046906	4
106	6	0.15	7.889327594850408	4
106	7	0.15	7.780173352067364	4
106	8	0.15	7.838093678202792	4
106	9	0.15	7.8240261547417616	4
107	0	0.15	7.596618331027837	8
107	1	0.15	7.238810053176622	8
107	2	0.15	7.851579202778767	8
107	3	0.15	8.006554096685703	8
107	4	0.15	7.275900972433653	8
107	5	0.15	7.738990151088094	8
107	6	0.15	6.747262144563973	8
107	7	0.15	7.818215267180776	8
107	9	0.15	7.870796157420523	8
109	0	0.15	7.695079689123701	1
109	2	0.15	7.708723115361631	1
109	3	0.15	7.963160821725603	1
109	4	0.15	7.712291433339797	1
109	5	0.15	7.722333032065541	1
109	6	0.15	7.860235521882098	1
109	7	0.15	7.762878843801878	1
109	8	0.15	7.825609773370556	1
109	9	0.15	7.807885903405743	1
110	0	0.15	7.8072647791887135	8
110	1	0.15	7.8089847049946775	8
110	2	0.15	7.8664534866129285	8
111	1	0.15	7.694777500037448	0
111	2	0.15	7.727611632404219	0
111	3	0.15	7.9845023543145155	0
111	4	0.15	7.726715449971443	0
111	5	0.15	7.696064180752011	0
111	6	0.15	7.859190077082047	0
111	7	0.15	7.728221450527637	0
111	8	0.15	7.815175872486982	0
111	9	0.15	7.834323702019902	0
112	0	0.15	7.676887841679231	2
112	1	0.15	7.669396525324335	2
112	3	0.15	7.935041222808002	2
112	4	0.15	7.655768105429371	2
112	5	0.15	7.672990752145015	2
112	6	0.15	7.8301544185716105	2
112	7	0.15	7.677390407639594	2
112	8	0.15	7.846098344215559	2
112	9	0.15	7.7760841339138445	2
113	0	0.15	7.825984789756417	9
113	1	0.15	7.810755357548288	9
114	0	0.15	7.686287942788829	1
114	2	0.15	7.706331351353708	1
114	3	0.15	7.957191067046025	1
114	4	0.15	7.699592829924782	1
114	5	0.15	7.692579498100003	1
114	6	0.15	7.8548471132408295	1
114	7	0.15	7.742943660976646	1
114	8	0.15	7.813436242807883	1
114	9	0.15	7.791332159758175	1
115	1	0.15	7.034738042027492	0
115	2	0.15	7.726956705458203	0
115	3	0.15	7.974829312483547	0
115	4	0.15	5.633665291593701	0
115	5	0.15	7.646604610021518	0
115	6	0.15	7.2721014535414685	0
115	7	0.15	7.498347644183249	0
115	8	0.15	7.543872635297883	0
115	9	0.15	7.378528575703782	0
116	0	0.15	7.913466403058248	3
116	1	0.15	7.907821221572007	3
116	2	0.15	7.906600160439879	3
116	4	0.15	7.950513673920864	3
116	5	0.15	7.920857098461919	3
116	6	0.15	7.8645812669988695	3
116	7	0.15	7.962506438686389	3
116	8	0.15	7.962910130561615	3
116	9	0.15	8.043393559191642	3
117	0	0.15	7.790425211679113	9
117	1	0.15	7.802046679132116	9
117	2	0.15	7.864140182628032	9
117	3	0.15	8.097083081610021	9
117	4	0.15	7.792557423616509	9
117	5	0.15	7.790444294798871	9
117	6	0.15	7.971303778873761	9
117	7	0.15	7.833021448216328	9
117	8	0.15	7.909164109738714	9
118	0	0.15	7.736322159999571	7
118	1	0.15	7.731616322489194	7
118	2	0.15	7.830491020773815	7
118	3	0.15	8.04717563857997	7
118	4	0.15	7.751329046441143	7
118	5	0.15	7.707156467198536	7
118	6	0.15	7.031474433025498	7
118	8	0.15	7.84918571514531	7
118	9	0.15	7.869849031453958	7
119	1	0.15	6.850050188247063	0
119	2	0.15	7.513049082923712	0
119	3	0.15	7.7418782722376305	0
119	4	0.15	6.621922723951165	0
119	5	0.15	7.443803932203686	0
119	6	0.15	7.35975764996346	0
119	7	0.15	6.020196233559696	0
119	8	0.15	6.46987260245237	0
119	9	0.15	7.168344183756625	0
120	0	0.15	7.710425392734414	4
120	1	0.15	7.404240139333029	4
120	2	0.15	7.746154597014722	4
120	3	0.15	7.193364549066496	4
120	5	0.15	7.660306956296915	4
120	6	0.15	7.830289429106472	4
120	7	0.15	7.7545859236372925	4
120	8	0.15	7.6203909389937605	4
120	9	0.15	7.816609492495943	4
121	0	0.15	7.803793030087109	9
121	1	0.15	7.784129636218213	9
121	2	0.15	7.858562992495092	9
121	3	0.15	8.071172379364583	9
121	4	0.15	7.790163750935811	9
121	5	0.15	7.781930799639632	9
121	6	0.15	7.972311971472489	9
121	7	0.15	7.830812421157506	9
121	8	0.15	7.896469500198817	9
122	0	0.15	7.7443922390095645	6
122	1	0.15	6.149110785387664	6
124	0	0.15	7.826014352573619	9
124	1	0.15	7.8104426921561485	9
124	2	0.15	7.869999699986035	9
125	0	0.15	4.3328484995366585	3
125	1	0.15	5.48703469132538	3
125	2	0.15	5.788493543851712	3
125	4	0.15	6.359243088339615	3
125	5	0.15	7.292598811173508	3
125	6	0.15	1.6771824964449926	3
125	7	0.15	7.852504487252626	3
125	8	0.15	5.879309021272663	3
125	9	0.15	7.9332885050620545	3
126	0	0.15	7.772769707028773	5
126	1	0.15	7.766278432227354	5
126	2	0.15	7.808007234106802	5
126	3	0.15	8.06723534189528	5
126	4	0.15	7.790162637915132	5
126	6	0.15	8.008852744952993	5
126	7	0.15	7.763617861027925	5
126	8	0.15	7.858548582616303	5
126	9	0.15	7.860684042084273	5
127	0	0.15	7.713867768269523	4
127	1	0.15	7.715710612800708	4
127	2	0.15	7.764832243929512	4
127	3	0.15	7.9919815768569	4
127	5	0.15	7.711604169948179	4
128	0	0.15	7.87617049935644	3
128	1	0.15	7.499071119776256	3
128	2	0.15	7.8374636854952096	3
128	4	0.15	7.168037457275222	3
128	5	0.15	7.832000345807446	3
128	6	0.15	7.3253455564101255	3
128	7	0.15	7.915375846496351	3
128	8	0.15	7.919362310109541	3
129	0	0.15	7.671272754267848	2
129	1	0.15	7.667323937090579	2
129	3	0.15	7.9370971441767315	2
129	4	0.15	7.454310736927333	2
129	5	0.15	7.549302125777825	2
129	6	0.15	7.828971846087775	2
129	7	0.15	7.174107710755115	2
129	8	0.15	7.835133461741128	2
129	9	0.15	7.546454612505947	2
130	0	0.15	7.6889658597455695	2
130	1	0.15	7.673486304767295	2
131	0	0.15	7.7016586204419575	4
131	1	0.15	7.569233011566971	4
131	2	0.15	7.6757110130931885	4
131	3	0.15	7.971608780586285	4
131	5	0.15	7.3669508634245435	4
131	6	0.15	7.869492268676314	4
131	7	0.15	7.760913212980959	4
131	8	0.15	7.810312049857826	4
131	9	0.15	7.819138967382945	4
132	1	0.15	7.605725171780137	0
132	2	0.15	7.731765861309236	0
132	3	0.15	7.8918491396245285	0
132	4	0.15	7.719430081066115	0
132	5	0.15	7.65959523633657	0
132	6	0.15	7.8601368588163245	0
132	7	0.15	7.706843134265266	0
132	8	0.15	7.807226134663123	0
132	9	0.15	7.819589425622381	0
133	0	0.15	7.874920840384658	3
133	1	0.15	7.86420902427149	3
133	2	0.15	7.858178306678702	3
133	4	0.15	7.895929658621172	3
133	5	0.15	7.839237968426942	3
133	6	0.15	7.91728365365259	3
133	7	0.15	7.200143961868681	3
133	8	0.15	7.428598122455314	3
133	9	0.15	7.94309401812662	3
134	0	0.15	7.690901824659925	2
134	1	0.15	7.554410010349401	2
134	3	0.15	7.921105495204396	2
134	4	0.15	7.6918974972038185	2
134	5	0.15	7.6324794057963095	2
134	6	0.15	7.84287532315105	2
134	7	0.15	7.689755379915443	2
134	8	0.15	7.78931738321636	2
134	9	0.15	7.662409031178461	2
135	0	0.15	7.786262637124878	3
135	1	0.15	7.886853192738878	3
135	2	0.15	7.882108369256148	3
135	4	0.15	7.9399493621462005	3
135	5	0.15	7.906714605108151	3
135	6	0.15	7.4277177223147826	3
135	7	0.15	7.931113005662972	3
135	8	0.15	7.965694027116912	3
135	9	0.15	8.029986083414968	3
136	0	0.15	7.767228590403469	5
136	1	0.15	7.763452111825674	5
136	2	0.15	7.80665635336603	5
137	0	0.15	7.683291491336635	1
137	2	0.15	7.706065704030537	1
137	3	0.15	7.9595527871563085	1
137	4	0.15	7.698807616872764	1
137	5	0.15	7.694623619807693	1
137	6	0.15	7.8537266188213435	1
137	7	0.15	7.739833304528883	1
137	8	0.15	7.815217471596361	1
137	9	0.15	7.792809533593172	1
138	0	0.15	7.679643522230658	1
138	2	0.15	7.705271381068141	1
138	3	0.15	7.961305647523186	1
139	0	0.15	7.500672509264998	2
139	1	0.15	7.666218908869065	2
139	3	0.15	7.926487363691717	2
139	4	0.15	7.21115331575032	2
139	5	0.15	7.648830388972033	2
139	6	0.15	7.8156428253585855	2
139	7	0.15	7.705212582529767	2
139	8	0.15	7.809672509020018	2
139	9	0.15	7.739787267597123	2
140	0	0.15	7.7187372634923985	4
140	1	0.15	7.704938971356377	4
140	2	0.15	7.742475417371952	4
140	3	0.15	7.508259097651823	4
140	5	0.15	7.707401893801788	4
140	6	0.15	7.879194103068192	4
140	7	0.15	7.766322955101014	4
140	8	0.15	7.8220253502502795	4
140	9	0.15	7.820759607813495	4
141	0	0.15	7.8023386477148335	8
141	1	0.15	7.808013662798873	8
141	2	0.15	7.862080593804809	8
141	3	0.15	8.018579547013193	8
141	4	0.15	7.817237426904301	8
141	5	0.15	7.750876723804081	8
141	6	0.15	7.932163080477165	8
141	7	0.15	7.828252243387302	8
141	9	0.15	7.891959787319605	8
142	0	0.15	7.695008138289341	2
142	1	0.15	7.677324446535109	2
142	3	0.15	7.932235263615959	2
142	4	0.15	7.72320085666261	2
142	5	0.15	7.696290388042657	2
142	6	0.15	7.843646247863069	2
142	7	0.15	7.743812135160814	2
142	8	0.15	7.838604130042924	2
142	9	0.15	7.832313975922216	2
143	0	0.15	6.980158082687194	2
143	1	0.15	7.30473813660956	2
143	3	0.15	7.917772201160715	2
143	4	0.15	7.693732647676726	2
143	5	0.15	6.137076714686086	2
143	6	0.15	7.694759887174558	2
143	7	0.15	7.6767591150521755	2
143	8	0.15	7.1688995148238295	2
143	9	0.15	5.442325276598049	2
144	0	0.15	7.72464603288389	6
144	1	0.15	6.312445391739462	6
144	2	0.15	7.797728704889502	6
144	3	0.15	7.162399865684138	6
144	4	0.15	7.795553050939702	6
144	5	0.15	7.623375320526811	6
144	7	0.15	7.740272847173325	6
144	8	0.15	7.45530530244179	6
144	9	0.15	7.073577508557454	6
145	0	0.15	7.7744919921889215	8
145	1	0.15	7.79278402403583	8
146	0	0.15	7.802759043330769	6
146	1	0.15	7.820808387693128	6
146	2	0.15	7.827290372478604	6
146	3	0.15	8.023408343360796	6
146	4	0.15	7.840318252664746	6
146	5	0.15	7.861622520453279	6
146	7	0.15	7.827016682939038	6
146	8	0.15	7.882026984293792	6
146	9	0.15	7.908744013776622	6
147	0	0.15	7.686895441559737	1
147	2	0.15	7.70770623842475	1
147	3	0.15	7.960173816218345	1
147	4	0.15	7.708013028694408	1
147	5	0.15	7.708253070279428	1
147	6	0.15	7.857022174074936	1
147	7	0.15	7.749224164194817	1
147	8	0.15	7.821741725024584	1
147	9	0.15	7.801100938836751	1
149	1	0.15	5.442544449814803	0
149	2	0.15	5.238015592040921	0
149	3	0.15	6.398539285277701	0
149	4	0.15	3.555975965530928	0
149	5	0.15	6.928985403327271	0
149	6	0.15	4.39240207830166	0
149	7	0.15	4.787598395119317	0
149	8	0.15	5.302679632852445	0
149	9	0.15	4.590287163867106	0
150	0	0.15	7.806946370236082	6
150	1	0.15	7.816794197962457	6
150	2	0.15	7.841228678794013	6
150	3	0.15	8.016977795019521	6
150	4	0.15	7.849848752762719	6
150	5	0.15	7.858193925700291	6
150	7	0.15	7.866477576818705	6
150	8	0.15	7.879324445747933	6
150	9	0.15	7.957849237991548	6
1	0	0.2	7.71651384780003	2
1	1	0.2	7.692764108492973	2
1	3	0.2	7.947228603284176	2
1	4	0.2	7.751238925086637	2
1	5	0.2	7.739704780541709	2
1	6	0.2	7.857991745959553	2
1	7	0.2	7.790900369019823	2
1	8	0.2	7.8649317008855535	2
1	9	0.2	7.856577189044124	2
2	1	0.2	7.627465517069522	0
2	2	0.2	7.625839244584141	0
2	3	0.2	7.952314912679032	0
2	4	0.2	7.6677155530501375	0
2	5	0.2	7.655158748527688	0
2	6	0.2	7.859688575903714	0
2	7	0.2	7.2410719560295105	0
2	8	0.2	7.802749776204456	0
2	9	0.2	7.408958679798693	0
3	0	0.2	7.712799702985154	4
3	1	0.2	7.713427013326718	4
3	2	0.2	7.765789421124545	4
3	3	0.2	8.00477301478782	4
3	5	0.2	7.709829709482339	4
3	6	0.2	7.8839101557432905	4
3	7	0.2	7.768871365572061	4
3	8	0.2	7.82868091382315	4
3	9	0.2	7.822811162622511	4
5	0	0.2	7.747339184876191	7
5	1	0.2	7.789326267995538	7
5	2	0.2	7.842760150001624	7
5	3	0.2	8.056637544772679	7
5	4	0.2	7.798067457876671	7
5	5	0.2	7.733574724456082	7
5	6	0.2	7.93372175929844	7
5	8	0.2	7.8668287794709615	7
5	9	0.2	7.878827825771481	7
6	0	0.2	7.801412343857345	6
6	1	0.2	7.811255057630484	6
6	2	0.2	7.838786075569431	6
6	3	0.2	8.008588126720069	6
6	4	0.2	7.844608148091006	6
6	5	0.2	7.863506342414595	6
6	7	0.2	7.862594315324146	6
6	8	0.2	7.89746520548865	6
6	9	0.2	7.956825190065063	6
7	1	0.2	7.57524259520387	0
7	2	0.2	7.722980981291251	0
7	3	0.2	7.979008684065065	0
7	4	0.2	7.237873347221627	0
7	5	0.2	7.691169829451308	0
7	6	0.2	7.634168701750646	0
7	7	0.2	7.7222236448617245	0
7	8	0.2	7.594337396965206	0
7	9	0.2	7.7458401802099415	0
8	0	0.2	7.83011351607043	6
8	1	0.2	7.847470850637124	6
8	2	0.2	7.854500447751681	6
8	3	0.2	8.030534692544311	6
8	4	0.2	7.872663453789185	6
8	5	0.2	7.9222562850983875	6
8	7	0.2	7.89435675234963	6
8	8	0.2	7.9199651723644875	6
8	9	0.2	7.980509856797186	6
10	0	0.2	7.698607496000957	1
10	2	0.2	7.709718890926525	1
10	3	0.2	7.962842826382417	1
10	4	0.2	7.712707709367639	1
10	5	0.2	7.7260787336971415	1
10	6	0.2	7.861234264972074	1
10	7	0.2	7.765077819940247	1
10	8	0.2	7.825726546807433	1
