Img	Target_Label	Epsilon	Objective_Value	Label
142	6	0.2	7.944477978224401	2
142	7	0.2	7.894604243205379	2
143	0	0.2	7.794346620301847	2
143	1	0.2	7.723873872823133	2
143	3	0.2	7.914452929920467	2
143	4	0.2	8.06984675846055	2
143	5	0.2	7.76216033947651	2
143	6	0.2	7.899416858734328	2
143	7	0.2	7.809496194166255	2
143	8	0.2	7.85894552096029	2
143	9	0.2	7.98388621249044	2
144	0	0.2	7.851795932174626	6
144	1	0.2	7.8222914693746795	6
144	2	0.2	7.9784345466986375	6
144	3	0.2	8.05780907499216	6
144	4	0.2	8.167995034142539	6
144	5	0.2	7.8093471012934375	6
144	7	0.2	7.8552408523969	6
144	8	0.2	7.919033046182134	6
144	9	0.2	8.154572498934062	6
145	0	0.2	7.824493731627402	8
145	1	0.2	7.783140399245997	8
145	2	0.2	7.976147881027861	8
145	3	0.2	7.990685388349258	8
145	4	0.2	8.06824525184039	8
145	5	0.2	7.764269416537667	8
145	6	0.2	7.937759353828184	8
145	7	0.2	7.790567925848138	8
145	9	0.2	8.069599154783594	8
147	0	0.2	7.704660025830796	1
147	2	0.2	7.842596913136767	1
147	3	0.2	7.88881839083315	1
147	4	0.2	8.01227369873858	1
147	5	0.2	7.695061372413597	1
147	6	0.2	7.845973266606886	1
147	7	0.2	7.697867236450607	1
147	8	0.2	7.792935761459915	1
147	9	0.2	7.984299701699083	1
149	1	0.2	7.629629229310664	0
149	2	0.2	7.851061744599321	0
149	3	0.2	7.951082783064813	0
149	4	0.2	7.688073748748617	0
149	5	0.2	7.710111742267477	0
149	6	0.2	7.751774621062704	0
149	7	0.2	7.679569877439781	0
149	8	0.2	7.822973639482163	0
149	9	0.2	7.975936866257805	0
