Img	Target_Label	Epsilon	Objective_Value	Label
86	2	0.2	7.78884152762079	8
86	3	0.2	8.051997334571016	8
86	4	0.2	7.871923249321328	8
87	0	0.2	7.716858767836622	7
87	1	0.2	7.847239539781472	7
87	2	0.2	7.796074796359108	7
87	3	0.2	8.088863579667755	7
87	4	0.2	7.893568227041068	7
87	5	0.2	7.85364446299279	7
87	6	0.2	7.891804385854804	7
87	8	0.2	7.811733405468163	7
87	9	0.2	7.869858251707666	7
88	0	0.2	7.713656114906894	8
88	1	0.2	7.8174626188966405	8
88	2	0.2	7.787155581409157	8
88	3	0.2	8.05145660276165	8
88	4	0.2	7.86090482160556	8
88	5	0.2	7.825934655033055	8
88	6	0.2	7.87774591250709	8
88	7	0.2	7.815009671521851	8
88	9	0.2	7.853641231595489	8
89	0	0.2	7.84428030048779	3
89	1	0.2	7.865947814089283	3
89	2	0.2	7.690386262981938	3
89	4	0.2	7.989332550250869	3
89	5	0.2	7.9395551690852	3
89	6	0.2	7.941461633123489	3
89	7	0.2	7.945103280015058	3
89	8	0.2	7.873170975617178	3
89	9	0.2	7.91114313191287	3
90	1	0.2	7.6776618874272735	0
90	2	0.2	7.63819556306521	0
90	3	0.2	7.937499582761048	0
90	4	0.2	7.706846640835169	0
90	5	0.2	7.710315421118475	0
90	6	0.2	7.735358527478579	0
90	7	0.2	7.69362703690761	0
90	8	0.2	7.64113304756387	0
90	9	0.2	7.726493695614713	0
91	0	0.2	7.656209947197989	9
91	1	0.2	7.700373863987537	9
91	2	0.2	7.753651640017545	9
91	3	0.2	7.965286672469402	9
91	4	0.2	7.766370798603198	9
91	5	0.2	7.750433096850125	9
91	6	0.2	7.840065557201192	9
91	7	0.2	7.790576486311696	9
91	8	0.2	7.7788542909076295	9
92	1	0.2	7.702331042001763	0
92	2	0.2	7.645606026617328	0
92	3	0.2	7.951553898544942	0
92	4	0.2	7.7268115587764195	0
92	5	0.2	7.723876474101035	0
92	6	0.2	7.7383397766129045	0
92	7	0.2	7.709957220873079	0
92	8	0.2	7.6947430069104295	0
92	9	0.2	7.7309923219332095	0
93	0	0.2	7.677428726395563	1
93	2	0.2	7.699296731215373	1
93	3	0.2	7.959015429727096	1
93	4	0.2	7.84066937240673	1
93	5	0.2	7.849904780620301	1
93	6	0.2	7.816519709589869	1
93	7	0.2	7.820962918055537	1
93	8	0.2	7.779448511922719	1
93	9	0.2	7.819077188215639	1
94	0	0.2	7.682432249677811	1
94	2	0.2	7.7011097107543875	1
94	3	0.2	7.958550553428072	1
94	4	0.2	7.842118986149357	1
94	5	0.2	7.852204777716167	1
94	6	0.2	7.81645779200389	1
94	7	0.2	7.827248394326717	1
94	8	0.2	7.779338816477193	1
94	9	0.2	7.820635052005859	1
95	0	0.2	7.714288632929515	9
95	1	0.2	7.802101918861496	9
95	2	0.2	7.780126836498776	9
95	3	0.2	7.98558118512566	9
95	4	0.2	7.777443345285247	9
95	5	0.2	7.777645437209567	9
95	6	0.2	7.860630529924516	9
95	7	0.2	7.827477957881407	9
95	8	0.2	7.8027005746026346	9
96	0	0.2	7.726032309284308	4
96	1	0.2	7.853234058992433	4
96	2	0.2	7.800372449570986	4
96	3	0.2	8.100338365217777	4
96	5	0.2	7.840028873800303	4
96	6	0.2	7.882058757248699	4
96	7	0.2	7.8805495448528395	4
96	8	0.2	7.850214243312195	4
96	9	0.2	7.807016566939261	4
97	0	0.2	7.7363452829480055	5
97	1	0.2	7.87040051989285	5
98	0	0.2	7.72565185351872	9
98	1	0.2	7.813037692738935	9
98	2	0.2	7.793910489295847	9
98	3	0.2	7.988156796244255	9
98	4	0.2	7.794498399292528	9
98	5	0.2	7.785437760238214	9
98	6	0.2	7.87191394089323	9
98	7	0.2	7.843805094699798	9
98	8	0.2	7.825349890253651	9
100	0	0.2	7.7172235987301585	6
100	1	0.2	7.824071355053938	6
100	2	0.2	7.777077684735715	6
100	3	0.2	8.051764378572267	6
100	4	0.2	7.873844573322061	6
100	5	0.2	7.8634575732104235	6
100	7	0.2	7.864952972444636	6
100	8	0.2	7.828139268900244	6
100	9	0.2	7.874521621434458	6
101	0	0.2	7.72824405202023	6
101	1	0.2	7.834318432210292	6
101	2	0.2	7.7796227789162895	6
102	1	0.2	6.864613406097238	0
102	2	0.2	7.636258919979995	0
102	3	0.2	7.038687253163611	0
102	4	0.2	6.656269722434632	0
102	5	0.2	7.464286609063472	0
102	6	0.2	7.721310001176079	0
102	7	0.2	6.095949682534862	0
102	8	0.2	6.3897112763514	0
102	9	0.2	7.153660764303107	0
103	0	0.2	7.715654894167758	7
103	1	0.2	7.83533636030554	7
103	2	0.2	7.786848011875792	7
103	3	0.2	8.087321230426829	7
103	4	0.2	7.886668863470245	7
103	5	0.2	7.853027668089333	7
103	6	0.2	7.890146787598984	7
103	8	0.2	7.805503769681111	7
103	9	0.2	7.869256699455502	7
105	0	0.2	7.715213880684572	8
105	1	0.2	7.817367531720254	8
105	2	0.2	7.787842774343358	8
105	3	0.2	8.05152892782786	8
105	4	0.2	7.870400943517059	8
105	5	0.2	7.833249721522957	8
105	6	0.2	7.876868368608291	8
105	7	0.2	7.822375170803257	8
105	9	0.2	7.859259112099315	8
106	0	0.2	7.727810025557702	4
106	1	0.2	7.85389445369485	4
106	2	0.2	7.801680784530392	4
106	3	0.2	8.100627395395332	4
106	5	0.2	7.841490005068871	4
106	6	0.2	7.882599529858886	4
106	7	0.2	7.882385151519961	4
106	8	0.2	7.853651968257985	4
106	9	0.2	7.806878151877568	4
107	0	0.2	7.707275773749543	8
107	1	0.2	7.808872846993691	8
107	2	0.2	7.77930209074671	8
107	3	0.2	8.049705087890795	8
107	4	0.2	7.258332309404477	8
107	5	0.2	7.824225895155677	8
107	6	0.2	7.864964912389333	8
107	7	0.2	7.816934129676534	8
107	9	0.2	7.856291490936686	8
109	0	0.2	7.691496936450771	1
109	2	0.2	7.708604494076284	1
110	0	0.2	7.717487687821071	8
110	1	0.2	7.815391887983632	8
110	2	0.2	7.787735914905973	8
110	3	0.2	8.051642376310486	8
110	4	0.2	7.87068428869804	8
110	5	0.2	7.831943782191257	8
110	6	0.2	7.879652962397308	8
110	7	0.2	7.8224648253082805	8
110	9	0.2	7.859342614622948	8
111	1	0.2	7.700400929637562	0
111	2	0.2	7.644437933843438	0
111	3	0.2	7.950257173720208	0
111	4	0.2	7.733575893213742	0
111	5	0.2	7.727903900613355	0
111	6	0.2	7.739397290920267	0
111	7	0.2	7.708189447216862	0
111	8	0.2	7.693134102321208	0
111	9	0.2	7.742064866357113	0
112	0	0.2	7.627239594161005	2
112	1	0.2	7.71532986990733	2
112	3	0.2	7.953167631221871	2
112	4	0.2	7.772771876775007	2
112	5	0.2	7.797343758358613	2
112	6	0.2	7.767060620825479	2
112	7	0.2	7.7637859689495645	2
112	8	0.2	7.756905778409085	2
112	9	0.2	7.780290111693579	2
113	0	0.2	7.706732220521039	9
113	1	0.2	7.807211048561489	9
113	2	0.2	7.781330888342818	9
113	3	0.2	7.984894051533833	9
113	4	0.2	7.778674662857575	9
113	5	0.2	7.774706114121528	9
113	6	0.2	7.8570533920447705	9
113	7	0.2	7.8341335579047975	9
113	8	0.2	7.814093454994293	9
114	0	0.2	7.68141014877533	1
114	2	0.2	7.703046097911649	1
114	3	0.2	7.958481968141105	1
114	4	0.2	7.842547378074483	1
114	5	0.2	7.851588633360142	1
114	6	0.2	7.819922460103931	1
114	7	0.2	7.824077975300594	1
114	8	0.2	7.78066830729561	1
114	9	0.2	7.820368534147901	1
115	1	0.2	7.695993190560079	0
115	2	0.2	7.643403819215805	0
115	3	0.2	7.948771322693333	0
115	4	0.2	6.978827911445123	0
115	5	0.2	7.713990442695556	0
115	6	0.2	7.736658775446489	0
115	7	0.2	7.70334569098467	0
115	8	0.2	7.672932213725848	0
115	9	0.2	7.730293798959692	0
116	0	0.2	7.8683846089613585	3
116	1	0.2	7.897135381685613	3
116	2	0.2	7.877266564086006	3
116	4	0.2	8.02363678220082	3
116	5	0.2	7.965111031530132	3
116	6	0.2	7.958055455650931	3
116	7	0.2	8.00222159860596	3
116	8	0.2	7.904525210086054	3
116	9	0.2	7.924920916768914	3
117	0	0.2	7.706802088835029	9
117	1	0.2	7.8052136743961675	9
117	2	0.2	7.787109233100136	9
117	3	0.2	7.985105802124806	9
117	4	0.2	7.78607446571367	9
117	5	0.2	7.7727899261905335	9
117	6	0.2	7.862427825131332	9
117	7	0.2	7.831113666222652	9
117	8	0.2	7.802581399240573	9
118	0	0.2	7.713952530465312	7
118	1	0.2	7.820112537945313	7
118	2	0.2	7.786245957138988	7
118	3	0.2	8.086445491338267	7
118	4	0.2	7.880804018597404	7
118	5	0.2	7.8514944288727575	7
118	6	0.2	7.872643113681269	7
118	8	0.2	7.803814237844134	7
118	9	0.2	7.868607726071171	7
119	1	0.2	7.544869055198915	0
119	2	0.2	7.631648940788762	0
119	3	0.2	7.932579018025955	0
119	4	0.2	7.134267791384557	0
119	5	0.2	7.706857890251708	0
119	6	0.2	7.622334353909997	0
119	7	0.2	7.477047522239804	0
119	8	0.2	7.093113095554723	0
119	9	0.2	7.699340924456541	0
120	0	0.2	7.710361149236835	4
120	1	0.2	7.794299745128448	4
120	2	0.2	7.776604447465778	4
120	3	0.2	7.626476553530982	4
120	5	0.2	7.821763660840243	4
120	6	0.2	7.865174840739401	4
120	7	0.2	7.853239930906628	4
120	8	0.2	7.801971825772751	4
120	9	0.2	7.800591383241681	4
121	0	0.2	7.709743438473986	9
121	1	0.2	7.80632675195552	9
121	2	0.2	7.786716346990072	9
121	3	0.2	7.982165709691011	9
121	4	0.2	7.79016379969269	9
121	5	0.2	7.774912038155807	9
121	6	0.2	7.864991850863829	9
121	7	0.2	7.832860953443314	9
121	8	0.2	7.808256083006203	9
122	0	0.2	7.703034057231938	6
122	1	0.2	7.553764604481857	6
122	2	0.2	7.767572165460363	6
122	3	0.2	8.032179500413214	6
122	4	0.2	7.837677264605291	6
122	5	0.2	7.813507442058417	6
122	7	0.2	7.5330327747970856	6
122	8	0.2	7.801191568258944	6
122	9	0.2	7.8278810256949285	6
123	0	0.2	7.715648019662627	8
123	1	0.2	7.816146608657842	8
123	2	0.2	7.786327552586151	8
123	3	0.2	8.051035743950482	8
124	0	0.2	7.718750805601158	9
124	1	0.2	7.810840679030864	9
124	2	0.2	7.790061077620247	9
125	0	0.2	7.790632475237344	3
125	1	0.2	7.855783125652732	3
125	2	0.2	7.76995109528226	3
125	4	0.2	7.980073578370146	3
125	5	0.2	7.936882370967102	3
125	6	0.2	7.656865755139857	3
125	7	0.2	7.9602333843500235	3
125	8	0.2	7.8186445369742765	3
125	9	0.2	7.912306281472196	3
127	0	0.2	7.727877036690419	4
127	1	0.2	7.8534863308977565	4
127	2	0.2	7.800725890732424	4
127	3	0.2	8.0998241852831	4
127	5	0.2	7.840291342507051	4
127	6	0.2	7.8825730183030975	4
127	7	0.2	7.8824797930773505	4
127	8	0.2	7.850634286092609	4
127	9	0.2	7.806544810235516	4
128	0	0.2	7.852999542199443	3
128	1	0.2	7.869356466381069	3
128	2	0.2	7.845215825827721	3
128	4	0.2	7.993532938530614	3
128	5	0.2	7.946180561605949	3
128	6	0.2	7.94104205926657	3
128	7	0.2	7.981784001234358	3
128	8	0.2	7.896666380761704	3
128	9	0.2	7.922621623080758	3
129	0	0.2	7.620705624200118	2
129	1	0.2	7.71441889393731	2
129	3	0.2	7.952478396454475	2
129	4	0.2	7.755924793361339	2
129	5	0.2	7.77493769576217	2
129	6	0.2	7.765960398474511	2
129	7	0.2	7.740581525911879	2
129	8	0.2	7.7501455462630595	2
129	9	0.2	7.73618433029623	2
130	0	0.2	7.631190947387743	2
130	1	0.2	7.716094490455272	2
131	0	0.2	7.6897557096161755	4
131	1	0.2	7.792207874899356	4
131	2	0.2	7.769712563715269	4
131	3	0.2	8.038290177469568	4
131	5	0.2	7.807702027751964	4
131	6	0.2	7.855842229241899	4
131	7	0.2	7.853787675672461	4
131	8	0.2	7.805231150606772	4
131	9	0.2	7.801630640136165	4
132	1	0.2	7.684055441655544	0
132	2	0.2	7.644261029859758	0
132	3	0.2	7.9462912503449585	0
132	4	0.2	7.728384547222671	0
132	5	0.2	7.717046355574326	0
132	6	0.2	7.738719727206806	0
132	7	0.2	7.6986023649015705	0
132	8	0.2	7.6765904692174916	0
132	9	0.2	7.731732846832992	0
133	0	0.2	7.853553125661229	3
133	1	0.2	7.881741967791818	3
133	2	0.2	7.862520744607578	3
133	4	0.2	8.007838034944614	3
133	5	0.2	7.941464603904063	3
133	6	0.2	7.972851210469909	3
133	7	0.2	7.939431754796452	3
133	8	0.2	7.864385014141602	3
133	9	0.2	7.889465613023921	3
134	0	0.2	7.610172407070567	2
134	1	0.2	7.685595293402987	2
134	3	0.2	7.924623616290475	2
134	4	0.2	7.758947025964495	2
134	5	0.2	7.748871092461296	2
134	6	0.2	7.754212795235438	2
134	7	0.2	7.729081817924953	2
134	8	0.2	7.6714790224653	2
134	9	0.2	7.7070387936712645	2
135	0	0.2	7.875672795840242	3
135	1	0.2	7.904140294211504	3
135	2	0.2	7.8919101551621775	3
135	4	0.2	8.039040732473977	3
135	5	0.2	7.980992914803306	3
135	6	0.2	7.973834797188656	3
135	7	0.2	8.018294081711995	3
135	8	0.2	7.957683100362749	3
135	9	0.2	7.934386361233032	3
136	0	0.2	7.7348706918787755	5
136	1	0.2	7.872190868683492	5
136	2	0.2	7.834555151496741	5
136	3	0.2	8.061197556073484	5
136	4	0.2	7.844508977687029	5
136	6	0.2	7.907392827825364	5
136	7	0.2	7.8544689243113055	5
136	8	0.2	7.829210479109779	5
136	9	0.2	7.8027916493338365	5
137	0	0.2	7.679813331531009	1
137	2	0.2	7.702033354743475	1
137	3	0.2	7.958951588858294	1
137	4	0.2	7.8397567640351005	1
137	5	0.2	7.850782531525359	1
137	6	0.2	7.819046495581499	1
137	7	0.2	7.823932340536638	1
137	8	0.2	7.779818410735524	1
137	9	0.2	7.818350855918131	1
138	0	0.2	7.6837110934111355	1
138	2	0.2	7.7033430032018675	1
138	3	0.2	7.95859541215954	1
138	4	0.2	7.844984167552575	1
138	5	0.2	7.8552873649199135	1
138	6	0.2	7.819343953107857	1
138	7	0.2	7.827302344271181	1
138	8	0.2	7.78260085855044	1
138	9	0.2	7.8215362615657895	1
139	0	0.2	7.608446571751092	2
139	1	0.2	7.715999887391833	2
139	3	0.2	7.951055375946242	2
139	4	0.2	7.757296338862027	2
139	5	0.2	7.788157943056854	2
139	6	0.2	7.763850012730765	2
139	7	0.2	7.766661953650013	2
139	8	0.2	7.735757544453647	2
139	9	0.2	7.7722986777273375	2
140	0	0.2	7.715685196285152	4
140	1	0.2	7.795333718383214	4
140	2	0.2	7.78184606786476	4
140	3	0.2	8.080168355500534	4
140	5	0.2	7.829105738893644	4
140	6	0.2	7.870414369925911	4
140	7	0.2	7.855429592691811	4
140	8	0.2	7.817664507820638	4
140	9	0.2	7.798152089363422	4
141	0	0.2	7.719192044166055	8
141	1	0.2	7.818366359726567	8
141	2	0.2	7.788691370269604	8
141	3	0.2	8.052179455910355	8
141	4	0.2	7.871621514860047	8
141	5	0.2	7.833654224979934	8
141	6	0.2	7.8806011034934	8
141	7	0.2	7.8247672169260865	8
141	9	0.2	7.859917671449585	8
142	0	0.2	7.632757076224379	2
142	1	0.2	7.717077209009958	2
142	3	0.2	7.952348806844565	2
142	4	0.2	7.797971237555558	2
142	5	0.2	7.813706674450626	2
142	6	0.2	7.773635826980032	2
142	7	0.2	7.7810366668044635	2
142	8	0.2	7.756081849732638	2
142	9	0.2	7.801395459003653	2
143	0	0.2	7.611567239993929	2
143	1	0.2	7.699838627311639	2
143	3	0.2	7.945754554610895	2
143	4	0.2	7.782789505915408	2
143	5	0.2	7.658140184493941	2
143	6	0.2	7.758198644841734	2
143	7	0.2	7.754585101753403	2
143	8	0.2	7.7136541078211165	2
143	9	0.2	7.75395389337309	2
144	0	0.2	7.714970091338088	6
144	1	0.2	7.816868220803001	6
144	2	0.2	7.776530890977724	6
144	3	0.2	8.020146406663459	6
144	4	0.2	7.869589867733284	6
144	5	0.2	7.810115693740872	6
144	7	0.2	7.86015505614765	6
144	8	0.2	7.810299244913681	6
144	9	0.2	7.862821348779535	6
145	0	0.2	7.714651853921426	8
145	1	0.2	7.817664888985948	8
145	2	0.2	7.786858439263288	8
145	3	0.2	8.051483443191358	8
145	4	0.2	7.856069844316304	8
145	5	0.2	7.8245936909438365	8
145	6	0.2	7.87825483285607	8
145	7	0.2	7.817803835791915	8
145	9	0.2	7.843053549296073	8
146	0	0.2	7.730995186977856	6
146	1	0.2	7.835119056293506	6
146	2	0.2	7.78024460208719	6
146	3	0.2	8.071310005889611	6
146	4	0.2	7.879132126594274	6
146	5	0.2	7.88942815757116	6
146	7	0.2	7.881423690716539	6
146	8	0.2	7.845512819104323	6
146	9	0.2	7.879481212138909	6
147	0	0.2	7.682218042602471	1
147	2	0.2	7.705449617750618	1
147	3	0.2	7.9593928163321275	1
147	4	0.2	7.844860383180366	1
147	5	0.2	7.852945919643175	1
147	6	0.2	7.821444649050789	1
147	7	0.2	7.827058530529495	1
147	8	0.2	7.780947299617554	1
147	9	0.2	7.821422953011333	1
149	1	0.2	6.192161168588524	0
149	2	0.2	5.481292940341263	0
149	3	0.2	7.094654793912089	0
149	4	0.2	3.883834058254256	0
149	5	0.2	7.421499693863263	0
149	6	0.2	5.786234683330365	0
149	7	0.2	6.12960358770849	0
149	8	0.2	5.797701064791463	0
149	9	0.2	5.909897449538605	0
150	0	0.2	7.729529415638149	6
150	1	0.2	7.8320660099103385	6
150	2	0.2	7.780220805784305	6
150	3	0.2	8.070532544932197	6
150	4	0.2	7.880576853729901	6
150	5	0.2	7.887499422127525	6
150	7	0.2	7.879088854181391	6
150	8	0.2	7.839466934815793	6
150	9	0.2	7.883401076548868	6
