Img	Target_Label	Epsilon	Objective_Value	Label
5	6	0.2	7.840749602029799	7
5	8	0.2	7.865754100714375	7
5	9	0.2	8.043903775050142	7
6	0	0.2	7.846999675288939	6
6	1	0.2	7.7779139545686915	6
6	2	0.2	7.974817558847438	6
6	3	0.2	8.045210173723879	6
6	4	0.2	8.154103228164018	6
6	5	0.2	7.822291011593168	6
6	7	0.2	7.8372855774943435	6
6	8	0.2	7.922106420411389	6
6	9	0.2	8.155306274068066	6
7	1	0.2	7.625990734368193	0
7	2	0.2	7.736605441938407	0
7	3	0.2	7.951784410091915	0
7	4	0.2	7.958162837089755	0
7	5	0.2	7.709927444591235	0
7	6	0.2	7.7784109527458	0
7	7	0.2	7.713204767198143	0
7	8	0.2	7.823274879845409	0
7	9	0.2	7.996593781765505	0
8	0	0.2	7.869334973096779	6
8	1	0.2	7.837336291233128	6
8	2	0.2	7.980665194861331	6
8	3	0.2	8.065757037183191	6
8	4	0.2	8.173453466304453	6
8	5	0.2	7.84451017216246	6
8	7	0.2	7.875770341620332	6
8	8	0.2	7.936085675726279	6
8	9	0.2	8.164140194773967	6
9	0	0.2	7.870524461088514	3
9	1	0.2	7.805321607629737	3
9	2	0.2	7.931884421977391	3
9	4	0.2	8.013465456889577	3
9	5	0.2	7.81215253525688	3
10	0	0.2	7.702652776002197	1
10	2	0.2	7.842598299706957	1
10	3	0.2	7.887890528031544	1
10	4	0.2	7.995067756758857	1
10	5	0.2	7.693149148757904	1
10	6	0.2	7.843348587553211	1
10	7	0.2	7.689383562150779	1
10	8	0.2	7.7912088683548975	1
10	9	0.2	7.9796090695145585	1
11	0	0.2	7.832584515524969	8
11	1	0.2	7.791599256930327	8
11	2	0.2	7.97581918377081	8
11	3	0.2	7.993860944921775	8
11	4	0.2	8.141244563597096	8
11	5	0.2	7.777293157037098	8
11	6	0.2	7.946820822100214	8
11	7	0.2	7.830581337596597	8
11	9	0.2	8.086474034072543	8
12	1	0.2	7.670545331362345	0
12	2	0.2	7.889245459952264	0
12	3	0.2	7.9555018427603095	0
12	4	0.2	7.997621548172619	0
12	5	0.2	7.721249359209044	0
12	6	0.2	7.878465019855183	0
12	7	0.2	7.68035685970338	0
12	8	0.2	7.7925339196293235	0
12	9	0.2	7.954308430888266	0
13	0	0.2	7.790021613549324	7
13	1	0.2	7.742129978563543	7
13	2	0.2	7.979479309204911	7
13	3	0.2	8.019709214466113	7
13	4	0.2	7.993519155331505	7
13	5	0.2	7.753336144867857	7
13	6	0.2	7.9285638534853105	7
13	8	0.2	7.866572039595682	7
13	9	0.2	8.045901194778027	7
14	0	0.2	7.949304762387166	9
14	1	0.2	7.76136569187632	9
14	2	0.2	7.999190046189497	9
14	3	0.2	8.062407821385442	9
14	4	0.2	7.962967042137267	9
14	5	0.2	7.9117227839591795	9
14	6	0.2	7.8932113780217605	9
15	0	0.2	7.828016027830767	8
15	1	0.2	7.767334485292788	8
15	2	0.2	7.973836170410357	8
15	3	0.2	7.991439296093836	8
15	4	0.2	8.134280834980189	8
15	5	0.2	7.7608748252514275	8
15	6	0.2	7.939517992108633	8
15	7	0.2	7.816150338800118	8
15	9	0.2	8.085368141775552	8
16	0	0.2	8.01246909749464	4
16	1	0.2	6.68097139446032	4
16	2	0.2	8.049129135243964	4
16	3	0.2	8.167202217154614	4
16	5	0.2	7.608280901762161	4
16	6	0.2	8.094787120093779	4
16	7	0.2	7.936293684361934	4
16	8	0.2	8.096295513766083	4
16	9	0.2	8.033104665449653	4
17	0	0.2	7.738317578334869	5
17	1	0.2	7.694774128878496	5
17	2	0.2	7.871201829334605	5
17	3	0.2	7.868153378806875	5
17	4	0.2	8.035764644277092	5
17	6	0.2	7.845104578102074	5
17	7	0.2	7.718621752707511	5
17	8	0.2	7.794803545955196	5
17	9	0.2	8.019732916763196	5
18	0	0.2	7.911131271133334	3
18	1	0.2	7.842888308669411	3
18	2	0.2	7.936677287965158	3
18	4	0.2	8.152403976485148	3
18	5	0.2	7.827619256491866	3
18	6	0.2	8.02977014293755	3
18	7	0.2	7.90397442188838	3
18	8	0.2	7.946751450392102	3
18	9	0.2	8.101552676263424	3
19	0	0.2	8.051782499004021	4
20	1	0.2	7.6849015871387865	0
20	2	0.2	7.897146473122713	0
20	3	0.2	7.95933863480806	0
20	4	0.2	8.073059497844616	0
20	5	0.2	7.73313410935107	0
20	6	0.2	7.881495952847118	0
20	7	0.2	7.744545793726001	0
20	8	0.2	7.836663149493084	0
20	9	0.2	8.047045996243128	0
21	0	0.2	7.875217865285291	6
21	1	0.2	7.843554515105577	6
21	2	0.2	7.983399627582452	6
21	3	0.2	8.06818730428254	6
21	4	0.2	8.185423909078194	6
21	5	0.2	7.850224108621929	6
21	7	0.2	7.899627143111245	6
21	8	0.2	7.940598749424143	6
21	9	0.2	8.17024674157786	6
22	0	0.2	7.873507304238881	6
22	1	0.2	7.8440801478516295	6
22	2	0.2	7.98345397270885	6
22	3	0.2	8.068149505727579	6
22	4	0.2	8.183989159123064	6
22	5	0.2	7.85012220387841	6
22	7	0.2	7.899971907795978	6
22	8	0.2	7.940215633093979	6
22	9	0.2	8.169941011594196	6
23	0	0.2	7.912272177648446	3
23	1	0.2	7.83839544095742	3
23	2	0.2	7.9443221064918195	3
23	4	0.2	8.119561710555399	3
23	5	0.2	7.828684723182643	3
23	6	0.2	8.031926106480995	3
23	7	0.2	7.8990735938966665	3
23	8	0.2	7.930817574211634	3
23	9	0.2	8.078221857669643	3
24	1	0.2	7.701605534304325	0
24	2	0.2	7.904598146653974	0
24	3	0.2	7.959516231656019	0
24	4	0.2	8.053155718506433	0
24	5	0.2	7.732198315033778	0
24	6	0.2	7.882438581387258	0
24	7	0.2	7.735274897094448	0
24	8	0.2	7.83587705687763	0
24	9	0.2	8.035564863744575	0
25	0	0.2	7.79308600734062	2
25	1	0.2	7.741696368400344	2
25	3	0.2	7.90060555790145	2
25	4	0.2	7.978530769896445	2
25	5	0.2	7.778832148656745	2
25	6	0.2	7.894797864497811	2
25	7	0.2	7.722114493653838	2
25	8	0.2	7.872137998035721	2
25	9	0.2	7.980792210973853	2
26	0	0.2	7.847574170022074	3
26	1	0.2	6.9779938605895735	3
26	2	0.2	7.900043496178804	3
26	4	0.2	7.067919139110876	3
26	5	0.2	7.541374277938971	3
26	6	0.2	2.473884542634845	3
26	7	0.2	6.089231118323849	3
26	8	0.2	7.889396439538589	3
26	9	0.2	8.028733121186752	3
27	0	0.2	7.870553868156475	6
27	1	0.2	7.8404408461249	6
27	2	0.2	7.982205000892802	6
27	3	0.2	8.066799465771016	6
27	4	0.2	8.1796916156865	6
27	5	0.2	7.846475337029742	6
27	7	0.2	7.883477436179971	6
27	8	0.2	7.937830545323865	6
27	9	0.2	8.167548923576039	6
28	0	0.2	7.8602483811739985	6
28	1	0.2	7.828270082751396	6
28	2	0.2	7.9805775999154935	6
28	3	0.2	8.06188655233321	6
28	4	0.2	8.167800363909711	6
28	5	0.2	7.836391070125513	6
28	7	0.2	7.853261369346367	6
28	8	0.2	7.931015812606239	6
28	9	0.2	8.160019398345328	6
29	0	0.2	7.790788164497639	7
29	1	0.2	7.742990198555715	7
29	2	0.2	7.982792909632647	7
29	3	0.2	8.020121149226995	7
29	4	0.2	8.04987848839188	7
29	5	0.2	7.754316229222568	7
29	6	0.2	7.9335020927137565	7
29	8	0.2	7.867955892636038	7
29	9	0.2	8.048551678013604	7
30	0	0.2	8.07131373001651	4
30	1	0.2	7.999899120581168	4
30	2	0.2	8.117025471130791	4
30	3	0.2	8.219659350761328	4
30	5	0.2	8.035074219348585	4
30	6	0.2	8.166687132820156	4
30	7	0.2	8.011738563830251	4
30	8	0.2	8.13227980958428	4
30	9	0.2	8.05220195986071	4
32	0	0.2	7.876956422362578	3
32	1	0.2	7.575096685954788	3
32	2	0.2	7.871693583249679	3
32	4	0.2	7.982185744725787	3
32	5	0.2	7.79891050983967	3
32	6	0.2	7.142360657127009	3
32	7	0.2	7.84231298560655	3
32	8	0.2	7.931486418272883	3
32	9	0.2	8.080167748296532	3
33	0	0.2	7.819285629141893	8
33	1	0.2	7.777765410815752	8
33	2	0.2	7.974135880183956	8
33	3	0.2	7.989254862723215	8
33	4	0.2	8.030348414141358	8
33	5	0.2	7.749802922189951	8
33	6	0.2	7.934788530418865	8
33	7	0.2	7.774397514092956	8
33	9	0.2	8.07044406723545	8
35	0	0.2	7.7200795800007365	5
35	1	0.2	7.684081289453455	5
35	2	0.2	7.868124563119187	5
35	3	0.2	7.863182267036464	5
35	4	0.2	7.961078727176873	5
35	6	0.2	7.842463247297409	5
35	7	0.2	7.665006627030406	5
35	8	0.2	7.791234381061076	5
35	9	0.2	8.000055783715023	5
36	0	0.2	8.008998236159288	4
36	1	0.2	7.459806897394018	4
36	2	0.2	8.072451272469193	4
36	3	0.2	8.180561744850678	4
36	5	0.2	7.98572024927932	4
36	6	0.2	8.130099654712671	4
36	7	0.2	7.959836515826407	4
36	8	0.2	8.113799598494168	4
36	9	0.2	8.041813682975082	4
37	0	0.2	7.824321796902044	2
37	1	0.2	7.747314012006221	2
37	3	0.2	7.9374319625830205	2
37	4	0.2	8.08799362638995	2
37	5	0.2	7.8169201707039475	2
37	6	0.2	7.907694609489586	2
37	7	0.2	7.848659110465641	2
37	8	0.2	7.907273220969079	2
37	9	0.2	8.062054621896168	2
38	0	0.2	7.726063771232273	5
38	1	0.2	7.6239839062178785	5
38	2	0.2	7.86988855561494	5
38	3	0.2	7.853704236845312	5
38	4	0.2	7.9775891442771485	5
38	6	0.2	7.843190482713557	5
38	7	0.2	7.701887298672009	5
38	8	0.2	7.792385779683722	5
38	9	0.2	7.99676608309324	5
39	0	0.2	7.745778984250206	5
39	1	0.2	7.709592381268836	5
39	2	0.2	7.879419222367967	5
39	3	0.2	7.87265996776211	5
39	4	0.2	8.050521455492774	5
39	6	0.2	7.859265307553655	5
39	7	0.2	7.742925001347891	5
39	8	0.2	7.7995528562194805	5
39	9	0.2	8.022329402798553	5
40	0	0.2	7.827086222124545	8
40	1	0.2	7.785144013618833	8
40	2	0.2	7.9756659804111925	8
40	3	0.2	7.9929290205733885	8
40	4	0.2	8.10752768494669	8
40	5	0.2	7.771433214298068	8
40	6	0.2	7.942048347356548	8
40	7	0.2	7.801167515219393	8
40	9	0.2	8.070947140118129	8
41	0	0.2	7.7259589040462044	5
41	1	0.2	7.645638548405206	5
41	2	0.2	7.851358593217679	5
41	3	0.2	7.861705100675022	5
41	4	0.2	7.779205352525411	5
41	6	0.2	7.838672849025927	5
41	7	0.2	7.699643179459693	5
41	8	0.2	7.791874437955049	5
41	9	0.2	8.006932029390347	5
42	0	0.2	7.814243928400215	2
42	1	0.2	7.772096615676478	2
43	0	0.2	8.00895798318776	9
43	1	0.2	7.9422325715352	9
43	2	0.2	8.06849333396062	9
43	3	0.2	8.090819704161007	9
44	0	0.2	7.850484517856574	2
45	0	0.2	8.050556285510794	4
45	1	0.2	7.950848950309999	4
45	2	0.2	8.109247614957024	4
45	3	0.2	8.209460361207809	4
45	5	0.2	8.016677049198046	4
45	6	0.2	8.151502282635237	4
45	7	0.2	7.993501610747934	4
45	8	0.2	8.12978514178729	4
45	9	0.2	8.049182539156371	4
46	0	0.2	7.4830009130178246	2
46	1	0.2	7.614460522954584	2
46	3	0.2	7.834660547484009	2
46	4	0.2	6.998751941629066	2
46	5	0.2	7.640749565485199	2
46	6	0.2	7.808088402595999	2
46	7	0.2	6.79748522867994	2
46	8	0.2	7.774724208123858	2
46	9	0.2	7.143732860075669	2
48	1	0.2	6.270168822313699	0
48	2	0.2	6.666602852307197	0
48	3	0.2	7.3846257994420705	0
48	4	0.2	7.073157436932557	0
48	5	0.2	7.162507848030196	0
48	6	0.2	7.058140876218583	0
48	7	0.2	7.507138115061082	0
48	8	0.2	6.662812707909116	0
48	9	0.2	7.313476840871228	0
49	0	0.2	7.733200708225129	5
49	1	0.2	7.6987463862783185	5
49	2	0.2	7.8586646796346376	5
49	3	0.2	7.8670546863958855	5
49	4	0.2	8.002294304966304	5
49	6	0.2	7.844664327425393	5
49	7	0.2	7.717863375110513	5
49	8	0.2	7.794571590841829	5
49	9	0.2	8.019439368296306	5
50	0	0.2	7.702922642049981	1
50	2	0.2	7.842321701146161	1
50	3	0.2	7.888057427756656	1
50	4	0.2	8.002745978958648	1
50	5	0.2	7.692095256616905	1
50	6	0.2	7.844222099254273	1
50	7	0.2	7.6868502378666355	1
50	8	0.2	7.790930462482712	1
50	9	0.2	7.980375187792331	1
51	1	0.2	7.649567659644704	0
51	2	0.2	7.897743000723881	0
51	3	0.2	7.956922781595798	0
51	4	0.2	7.9890398234066256	0
51	5	0.2	7.723161713735371	0
51	6	0.2	7.878130378914717	0
51	7	0.2	7.714332279058651	0
51	8	0.2	7.830862804376469	0
51	9	0.2	8.025271230780728	0
52	0	0.2	7.789753176644761	7
52	1	0.2	7.742712182793742	7
52	2	0.2	7.980627291115427	7
52	3	0.2	8.019997427958806	7
52	4	0.2	8.027344116282022	7
52	5	0.2	7.753022945361176	7
52	6	0.2	7.927806434526762	7
52	8	0.2	7.866836873934233	7
52	9	0.2	8.04656989817901	7
53	0	0.2	8.017440944601267	9
53	1	0.2	7.952872831453732	9
53	2	0.2	8.072426364416255	9
53	3	0.2	8.09568280225401	9
53	4	0.2	8.031868886538591	9
53	5	0.2	7.984719072114273	9
53	6	0.2	8.139633991159181	9
53	7	0.2	7.978016216798889	9
53	8	0.2	8.056846506558623	9
54	0	0.2	8.004561938376025	9
54	1	0.2	7.936782796559696	9
54	2	0.2	8.066765038717781	9
54	3	0.2	8.087938572947921	9
55	0	0.2	7.969752538257461	9
55	1	0.2	7.8721480256809855	9
55	2	0.2	8.03602221818969	9
55	3	0.2	8.060564223663794	9
55	4	0.2	8.019315964195455	9
55	5	0.2	7.935700317500857	9
55	6	0.2	8.096653196594353	9
55	7	0.2	7.929740508057498	9
55	8	0.2	8.027138843353576	9
56	0	0.2	7.835924474627186	6
56	1	0.2	7.818729904952128	6
56	2	0.2	7.973613483935676	6
56	3	0.2	8.056320228345873	6
56	4	0.2	8.167331027160676	6
56	5	0.2	7.789085361935169	6
56	7	0.2	7.8498185531274425	6
56	8	0.2	7.919501068795497	6
56	9	0.2	8.159534918123821	6
57	0	0.2	7.7406021748976785	5
57	1	0.2	7.705633594950512	5
57	2	0.2	7.877116868664134	5
57	3	0.2	7.870559316111173	5
57	4	0.2	8.043345112225582	5
57	6	0.2	7.855112228533572	5
57	7	0.2	7.729354468513261	5
57	8	0.2	7.79756530772097	5
57	9	0.2	8.021530312094606	5
58	0	0.2	7.825838359000756	8
58	1	0.2	7.781592577857177	8
58	2	0.2	7.973767238240068	8
58	3	0.2	7.992348000931834	8
58	4	0.2	8.104508682885335	8
58	5	0.2	7.767608350792065	8
58	6	0.2	7.940586439449605	8
58	7	0.2	7.807142738889415	8
58	9	0.2	8.082332540537838	8
59	0	0.2	7.819294959623736	8
59	1	0.2	7.641291718958354	8
59	2	0.2	7.970030307259749	8
59	3	0.2	7.986620691124808	8
59	4	0.2	8.109536692121866	8
59	5	0.2	7.759921078919688	8
59	6	0.2	7.936897676301701	8
59	7	0.2	7.777165023500985	8
59	9	0.2	8.064268013716879	8
60	0	0.2	7.851469200681668	6
60	1	0.2	7.820791273944137	6
60	2	0.2	7.980758418607205	6
60	3	0.2	8.059483786150162	6
60	4	0.2	8.165504428820903	6
60	5	0.2	7.827764333920927	6
60	7	0.2	7.842759311557759	6
60	8	0.2	7.9248057072555955	6
60	9	0.2	8.151620041956024	6
61	0	0.2	8.003913040481008	9
61	1	0.2	7.93834108729822	9
61	2	0.2	8.066296753544735	9
61	3	0.2	8.091471332569379	9
61	4	0.2	8.021362805539539	9
61	5	0.2	7.97375771638643	9
61	6	0.2	8.13029661805763	9
61	7	0.2	7.965866903061967	9
61	8	0.2	8.047022700561524	9
63	0	0.2	7.739065468576437	5
63	1	0.2	7.70135693062126	5
63	2	0.2	7.871163550706592	5
63	3	0.2	7.86626326575486	5
63	4	0.2	8.042965288037818	5
63	6	0.2	7.849184185356992	5
63	7	0.2	7.726242990894707	5
63	8	0.2	7.796169357126181	5
63	9	0.2	8.020955690657056	5
64	0	0.2	8.058333869326216	4
64	1	0.2	7.9917155094894	4
64	2	0.2	8.11353577808589	4
64	3	0.2	8.217376102170851	4
64	5	0.2	8.027559294818467	4
64	6	0.2	8.157257048146255	4
64	7	0.2	7.996509416423264	4
64	8	0.2	8.128242821087367	4
65	0	0.2	7.824504253482	2
65	1	0.2	7.7740467932549775	2
65	3	0.2	7.930360195789373	2
65	4	0.2	8.088283665483932	2
65	5	0.2	7.805098851183762	2
65	6	0.2	7.915000666044709	2
65	7	0.2	7.870514009014945	2
65	8	0.2	7.88442241874687	2
65	9	0.2	8.05296897704461	2
66	0	0.2	7.856135300991006	6
66	1	0.2	7.772094017222539	6
66	2	0.2	7.975684126826027	6
66	3	0.2	8.05797485838209	6
66	4	0.2	8.17119433282355	6
66	5	0.2	7.808553606716744	6
66	7	0.2	7.857372881931447	6
66	8	0.2	7.921392798726996	6
66	9	0.2	8.160057596851644	6
67	0	0.2	7.821283107270461	8
67	1	0.2	7.683019448749127	8
67	2	0.2	7.967946812255171	8
67	3	0.2	7.987286511460623	8
67	4	0.2	8.069486922132304	8
67	5	0.2	7.744355923411707	8
67	6	0.2	7.932643437059829	8
67	7	0.2	7.778707375597988	8
67	9	0.2	8.07439780566812	8
68	0	0.2	7.705697896299664	1
68	2	0.2	7.842933933394628	1
68	3	0.2	7.888896706430154	1
68	4	0.2	8.012198427775322	1
68	5	0.2	7.698437771490878	1
68	6	0.2	7.846455392914403	1
68	7	0.2	7.704782846838925	1
68	8	0.2	7.793082957476129	1
68	9	0.2	7.984340408074655	1
69	1	0.2	7.650275413264025	0
69	2	0.2	7.882327016430008	0
69	3	0.2	7.943568780289227	0
69	4	0.2	8.037621692409614	0
69	5	0.2	7.7024863856688075	0
69	6	0.2	7.8735026044017244	0
69	7	0.2	7.724955735507426	0
69	8	0.2	7.809431630941879	0
69	9	0.2	8.033866770119367	0
70	0	0.2	7.866050987797414	6
70	1	0.2	7.833735027571845	6
70	2	0.2	7.980200632724063	6
70	3	0.2	8.065322261941624	6
70	4	0.2	8.177184698604915	6
70	5	0.2	7.842671506611579	6
70	7	0.2	7.875254917316435	6
70	8	0.2	7.931940454847453	6
70	9	0.2	8.16399615374324	6
72	0	0.2	7.739184877227798	5
72	1	0.2	7.700329186378327	5
72	2	0.2	7.8728478434037195	5
72	3	0.2	7.86962180232233	5
72	4	0.2	8.029337195118114	5
72	6	0.2	7.848935667719242	5
72	7	0.2	7.7240962345007755	5
72	8	0.2	7.795841701358708	5
72	9	0.2	8.02099667703126	5
73	0	0.2	7.701976199770971	5
73	1	0.2	7.5663980937537465	5
73	2	0.2	7.846754643313782	5
73	3	0.2	7.852528720006344	5
73	4	0.2	7.381647077387125	5
73	6	0.2	7.840085977592481	5
73	7	0.2	7.408712206443006	5
73	8	0.2	7.785776071551618	5
73	9	0.2	7.969250803333578	5
74	0	0.2	8.037742010261185	4
74	1	0.2	7.9721543042394725	4
74	2	0.2	8.101381275882146	4
74	3	0.2	8.208415561509117	4
74	5	0.2	8.014354994124629	4
74	6	0.2	8.148609760072672	4
74	7	0.2	7.97611646658399	4
74	8	0.2	8.11327446635375	4
74	9	0.2	8.048252937382006	4
75	0	0.2	7.702032917623397	1
75	2	0.2	7.842464387720366	1
75	3	0.2	7.888422919158506	1
75	4	0.2	8.004662175337671	1
75	5	0.2	7.693937773940694	1
75	6	0.2	7.842033910284464	1
75	7	0.2	7.696508253062746	1
75	8	0.2	7.791661347619615	1
75	9	0.2	7.9832217046942	1
76	0	0.2	7.859495889199242	6
76	1	0.2	7.831826339880133	6
76	2	0.2	7.981313489085995	6
76	3	0.2	8.063231770607462	6
76	4	0.2	8.164054983449585	6
76	5	0.2	7.836998478300473	6
76	7	0.2	7.854050756951562	6
76	8	0.2	7.930404120224367	6
76	9	0.2	8.155504659832749	6
77	0	0.2	7.789792208490314	7
77	1	0.2	7.740680144025277	7
77	2	0.2	7.98239635453922	7
77	3	0.2	8.019802744199655	7
77	4	0.2	8.048923312404892	7
77	5	0.2	7.753427069700596	7
77	6	0.2	7.931154107796862	7
77	8	0.2	7.8675883136241795	7
77	9	0.2	8.046800942203996	7
78	0	0.2	7.73584019492682	5
78	1	0.2	7.695377608007231	5
78	2	0.2	7.861166795341416	5
78	3	0.2	7.863576073879398	5
78	4	0.2	8.027310053977294	5
78	6	0.2	7.849909136484033	5
78	7	0.2	7.712130555278773	5
78	8	0.2	7.794650212147773	5
78	9	0.2	8.0133911901426	5
80	0	0.2	7.994777112162078	9
80	1	0.2	7.9312937969491655	9
80	2	0.2	8.058790019490678	9
80	3	0.2	8.08714841030417	9
81	1	0.2	7.6986484890350395	0
81	2	0.2	7.900406723106749	0
81	3	0.2	7.953398364988416	0
81	4	0.2	8.046151237496497	0
81	5	0.2	7.724828086114955	0
81	6	0.2	7.8804822729259865	0
81	7	0.2	7.717083973221277	0
81	8	0.2	7.818080139514872	0
81	9	0.2	8.010793775414491	0
82	0	0.2	7.85612928338824	6
82	1	0.2	7.8146304175777015	6
82	2	0.2	7.977173038339175	6
82	3	0.2	8.056683366067887	6
82	4	0.2	8.17040543437037	6
82	5	0.2	7.821057219030063	6
82	7	0.2	7.860332104792235	6
82	8	0.2	7.92231118174544	6
82	9	0.2	8.155520898218512	6
83	0	0.2	7.987698431723253	4
83	1	0.2	7.718040255384519	4
83	2	0.2	8.073111518825328	4
83	3	0.2	8.200405659867078	4
83	5	0.2	8.00165666125336	4
83	6	0.2	8.131724136117395	4
83	7	0.2	7.951659324413606	4
83	8	0.2	8.103727216887696	4
83	9	0.2	8.034538489837763	4
84	0	0.2	8.049105940423484	4
84	1	0.2	7.990389624453315	4
84	2	0.2	8.107143650051768	4
84	3	0.2	8.214101832922525	4
84	5	0.2	8.023219171971318	4
84	6	0.2	8.150702773915429	4
84	7	0.2	7.99685787439617	4
84	8	0.2	8.128163273575334	4
84	9	0.2	8.050078457720845	4
85	0	0.2	7.851026514361051	2
86	0	0.2	7.835892309617692	8
86	1	0.2	7.793938173951735	8
86	2	0.2	7.976921139752687	8
86	3	0.2	7.994828888169654	8
86	4	0.2	8.140590467963374	8
86	5	0.2	7.780687856031359	8
86	6	0.2	7.947365664036073	8
86	7	0.2	7.835674854778056	8
86	9	0.2	8.08682548323397	8
87	0	0.2	7.778404937782791	7
87	1	0.2	7.742061959561945	7
87	2	0.2	7.981982788351841	7
87	3	0.2	8.019483070058747	7
87	4	0.2	8.039744514204365	7
87	5	0.2	7.753348027049308	7
87	6	0.2	7.931514419818497	7
87	8	0.2	7.8671790689559	7
87	9	0.2	8.046865130975617	7
88	0	0.2	7.8247035056131296	8
88	1	0.2	7.784082089766121	8
88	2	0.2	7.975579442386041	8
88	3	0.2	7.991600942377504	8
88	4	0.2	7.943989743694147	8
88	5	0.2	7.762593672662353	8
88	6	0.2	7.9364340597995415	8
88	7	0.2	7.7988464368457135	8
88	9	0.2	8.070789040349803	8
89	0	0.2	7.91529810364523	3
89	1	0.2	7.848151702076072	3
89	2	0.2	7.933415022139448	3
89	4	0.2	8.142099919620096	3
89	5	0.2	7.827319131620551	3
89	6	0.2	8.028791720519772	3
89	7	0.2	7.9147456735543384	3
89	8	0.2	7.957752252595316	3
89	9	0.2	8.098796935747727	3
90	1	0.2	7.692150775924927	0
90	2	0.2	7.892925347629558	0
90	3	0.2	7.954975517650841	0
90	4	0.2	8.044705865160562	0
90	5	0.2	7.720069935523641	0
90	6	0.2	7.878792787486875	0
90	7	0.2	7.718034840688405	0
90	8	0.2	7.824971547714923	0
90	9	0.2	8.024375296245431	0
91	0	0.2	7.954641882121955	9
91	1	0.2	7.808923648510646	9
91	2	0.2	8.024351567528155	9
91	3	0.2	8.06407534920112	9
91	4	0.2	8.008513744818693	9
91	5	0.2	7.92783475550331	9
91	6	0.2	8.098052536620246	9
91	7	0.2	7.914640386878025	9
91	8	0.2	8.016996118725384	9
92	1	0.2	7.704376684613648	0
92	2	0.2	7.905143267666949	0
92	3	0.2	7.959851678359379	0
92	4	0.2	8.061082543952619	0
92	5	0.2	7.734249242442518	0
92	6	0.2	7.8828793010591705	0
92	7	0.2	7.73956733020388	0
92	8	0.2	7.837484763137881	0
92	9	0.2	8.036745170260916	0
93	0	0.2	7.699119166866844	1
93	2	0.2	7.8417583621163605	1
93	3	0.2	7.888022709873205	1
93	4	0.2	7.999547439587286	1
93	5	0.2	7.69300038238058	1
93	6	0.2	7.841991909371637	1
93	7	0.2	7.688559018982124	1
94	0	0.2	7.702532613583269	1
94	2	0.2	7.842371531037998	1
94	3	0.2	7.888431395606094	1
94	4	0.2	8.005036341077505	1
94	5	0.2	7.695849947065838	1
94	6	0.2	7.844079259105988	1
94	7	0.2	7.697840199675047	1
94	8	0.2	7.791607395950317	1
94	9	0.2	7.983154722153886	1
95	0	0.2	8.004023057361891	9
95	1	0.2	7.940547908369453	9
95	2	0.2	8.057898121872652	9
95	3	0.2	8.09192276794079	9
95	4	0.2	8.010772593277396	9
95	5	0.2	7.974932056641932	9
95	6	0.2	8.129184207454696	9
95	7	0.2	7.968337631417658	9
95	8	0.2	8.048162249596784	9
96	0	0.2	8.064602699860455	4
96	1	0.2	7.996326461714227	4
96	2	0.2	8.115596848304751	4
96	3	0.2	8.218026425869423	4
96	5	0.2	8.032881877317374	4
96	6	0.2	8.16208372304626	4
96	7	0.2	8.004587855303253	4
96	8	0.2	8.131718317588309	4
96	9	0.2	8.051979253527987	4
97	0	0.2	7.739354661852947	5
97	1	0.2	7.704209883918226	5
97	2	0.2	7.874915598699343	5
97	3	0.2	7.869275522706046	5
97	4	0.2	8.044451698311205	5
97	6	0.2	7.853117740267727	5
97	7	0.2	7.721563417360079	5
97	8	0.2	7.79660598410825	5
97	9	0.2	8.020849821345992	5
98	0	0.2	8.01065096233156	9
98	1	0.2	7.947652155265259	9
98	2	0.2	8.070502233577358	9
98	3	0.2	8.094497503885648	9
100	0	0.2	7.859049765776706	6
100	1	0.2	7.830173887326175	6
100	2	0.2	7.980876157028866	6
100	3	0.2	8.062189897717877	6
100	4	0.2	8.17726137054867	6
100	5	0.2	7.834287983562629	6
100	7	0.2	7.871860306753753	6
100	8	0.2	7.9301429492333195	6
100	9	0.2	8.163643349536581	6
101	0	0.2	7.867045417474349	6
101	1	0.2	7.835522488791248	6
101	2	0.2	7.979838669890033	6
101	3	0.2	8.065649387754114	6
101	4	0.2	8.176322815941854	6
101	5	0.2	7.842872397485328	6
101	7	0.2	7.865460439165948	6
101	8	0.2	7.934728201375068	6
101	9	0.2	8.164379391784761	6
102	1	0.2	7.598271411335883	0
102	2	0.2	7.89593221100145	0
102	3	0.2	7.948854341050053	0
102	4	0.2	7.789993126098992	0
102	5	0.2	7.716067031126548	0
102	6	0.2	7.875313619694083	0
102	7	0.2	7.631434985609936	0
102	8	0.2	7.157433454174202	0
102	9	0.2	7.8081851915783105	0
103	0	0.2	7.788858566936857	7
103	1	0.2	7.741570067266072	7
103	2	0.2	7.976859143741436	7
103	3	0.2	8.019011482559865	7
103	4	0.2	8.014033849120647	7
103	5	0.2	7.753120487146016	7
103	6	0.2	7.930367149020401	7
103	8	0.2	7.8666964266743635	7
103	9	0.2	8.04665383226716	7
105	0	0.2	7.830024466180797	8
105	1	0.2	7.7911971813301735	8
105	2	0.2	7.9765727847204095	8
106	0	0.2	8.070545167951984	4
106	1	0.2	8.006456634250885	4
106	2	0.2	8.1166299064132	4
106	3	0.2	8.220598864200179	4
106	5	0.2	8.039398396006932	4
106	6	0.2	8.16897150798308	4
106	7	0.2	8.016564488033604	4
106	8	0.2	8.13958218915315	4
