Img	Target_Label	Epsilon	Objective_Value	Label
146	5	0.15	7.548034024971904	6
146	7	0.15	7.678350904286614	6
146	8	0.15	7.648424808616475	6
146	9	0.15	7.53297147260595	6
147	0	0.15	7.5971527212463155	1
147	2	0.15	7.561640932811287	1
147	3	0.15	7.561703821650493	1
147	4	0.15	7.533471437530054	1
147	5	0.15	7.531472331136743	1
147	6	0.15	7.585983351187553	1
147	7	0.15	7.654530618923599	1
147	8	0.15	7.613672013599329	1
147	9	0.15	7.51449889930984	1
149	1	0.15	7.569116653909225	0
149	2	0.15	7.551302454716281	0
149	3	0.15	7.547826872180709	0
149	4	0.15	7.5171199695911675	0
149	5	0.15	7.51941194361841	0
149	6	0.15	7.561289050261269	0
149	7	0.15	7.606175867693634	0
149	8	0.15	7.6042473541349	0
149	9	0.15	7.479795981932357	0
150	0	0.15	7.583791818679772	6
150	1	0.15	7.586026785582099	6
150	2	0.15	7.54777564505423	6
150	3	0.15	7.5494186512899795	6
150	4	0.15	7.543034397644981	6
150	5	0.15	7.548047473229534	6
150	7	0.15	7.678432831798067	6
150	8	0.15	7.648398782784101	6
150	9	0.15	7.532995978322811	6
1	0	0.2	7.55784675754832	2
1	1	0.2	7.561640932811287	2
1	3	0.2	7.543971571488056	2
1	4	0.2	7.500375470887061	2
1	5	0.2	7.5281369052449305	2
1	6	0.2	7.54777564505423	2
1	7	0.2	7.636841679187	2
1	8	0.2	7.624197963044367	2
1	9	0.2	7.524443574853131	2
2	1	0.2	7.5941372171179395	0
2	2	0.2	7.557219973676998	0
2	3	0.2	7.57382290743254	0
2	4	0.2	7.554942205489479	0
2	5	0.2	7.540975746027736	0
2	6	0.2	7.5822593618928344	0
2	7	0.2	7.66164166539048	0
2	8	0.2	7.633327996523785	0
2	9	0.2	7.5516351657608745	0
3	0	0.2	7.557728902250741	4
3	1	0.2	7.533386822324294	4
3	2	0.2	7.500366891789097	4
3	3	0.2	7.52611964536389	4
3	5	0.2	7.489606004965213	4
3	6	0.2	7.542830334738505	4
3	7	0.2	7.610623905193	4
3	8	0.2	7.575835813156595	4
3	9	0.2	7.471980053850989	4
4	0	0.2	7.6364930385982674	8
4	1	0.2	7.613878504687507	8
4	2	0.2	7.624197963044367	8
4	3	0.2	7.5831319252559855	8
4	4	0.2	7.576172528770327	8
4	5	0.2	7.559009221135708	8
4	6	0.2	7.648504626385247	8
4	7	0.2	7.674272823129969	8
4	9	0.2	7.542936428890553	8
5	0	0.2	7.666396557319204	7
5	1	0.2	7.654727084016085	7
5	2	0.2	7.636841684890872	7
5	3	0.2	7.629414159282291	7
5	4	0.2	7.6107552134765815	7
5	5	0.2	7.602252067826132	7
5	6	0.2	7.678560220183974	7
5	8	0.2	7.674130580906034	7
5	9	0.2	7.573322079232574	7
6	0	0.2	7.583712359833918	6
6	1	0.2	7.585978019807911	6
6	2	0.2	7.547775637045966	6
6	3	0.2	7.549354890368045	6
6	4	0.2	7.542957613518355	6
6	5	0.2	7.547975445980913	6
6	7	0.2	7.678371995862326	6
6	8	0.2	7.648341911393764	6
6	9	0.2	7.532882206150026	6
7	1	0.2	7.596381065754143	0
7	2	0.2	7.557709211019768	0
7	3	0.2	7.576290625125838	0
7	4	0.2	7.557069802186894	0
7	5	0.2	7.543989538846022	0
7	6	0.2	7.583080254629752	0
7	7	0.2	7.665431589072425	0
7	8	0.2	7.635395979471612	0
7	9	0.2	7.560262462970387	0
8	0	0.2	7.583978450713487	6
8	1	0.2	7.586137600985598	6
8	2	0.2	7.54777564505423	6
8	3	0.2	7.549584803899126	6
8	4	0.2	7.543212087982572	6
8	5	0.2	7.548190756692972	6
8	7	0.2	7.678586065022876	6
8	8	0.2	7.648513026805919	6
8	9	0.2	7.533010823027894	6
9	0	0.2	7.576908571407183	3
9	1	0.2	7.561696285134539	3
9	2	0.2	7.543920273789722	3
9	4	0.2	7.526038278190985	3
9	5	0.2	7.501265721590414	3
9	6	0.2	7.5492793020838445	3
9	7	0.2	7.629336835354036	3
9	8	0.2	7.582859834194431	3
9	9	0.2	7.438907818973269	3
10	0	0.2	7.597239004197152	1
10	2	0.2	7.561640932811287	1
10	3	0.2	7.56180783396104	1
10	4	0.2	7.533640699285475	1
10	5	0.2	7.531623608980822	1
10	6	0.2	7.586090204201268	1
10	7	0.2	7.654684566609994	1
10	8	0.2	7.613806612259295	1
10	9	0.2	7.5146932336203935	1
11	0	0.2	7.636479272115904	8
11	1	0.2	7.613886594841034	8
11	2	0.2	7.624197963044367	8
11	3	0.2	7.583136246130655	8
11	4	0.2	7.5761798537054	8
11	5	0.2	7.558997474265222	8
11	6	0.2	7.648521396887163	8
11	7	0.2	7.6742892533280465	8
11	9	0.2	7.542940022533274	8
12	1	0.2	7.596747219378196	0
12	2	0.2	7.557841402117233	0
12	3	0.2	7.576755572990658	0
12	4	0.2	7.557461323800682	0
12	5	0.2	7.544457420623927	0
12	6	0.2	7.583568149073697	0
12	7	0.2	7.66572843881383	0
12	8	0.2	7.635926671568425	0
12	9	0.2	7.56108707463831	0
13	0	0.2	7.666359121557535	7
13	1	0.2	7.65465605411068	7
13	2	0.2	7.6368384547761945	7
13	3	0.2	7.629356123882775	7
13	4	0.2	7.610736891851353	7
13	5	0.2	7.602173076362011	7
13	6	0.2	7.678505791418961	7
13	8	0.2	7.674085780417913	7
13	9	0.2	7.573239338725389	7
14	0	0.2	7.561478844867679	9
14	1	0.2	7.514670408896804	9
14	2	0.2	7.52444519944005	9
14	3	0.2	7.440277699427161	9
14	4	0.2	7.4723088500850565	9
14	5	0.2	7.439336105229687	9
14	6	0.2	7.533010823027894	9
14	7	0.2	7.573469334396102	9
14	8	0.2	7.542924176999381	9
15	0	0.2	7.636356799598458	8
15	1	0.2	7.613696697466927	8
15	2	0.2	7.624197963044367	8
15	3	0.2	7.582766149464758	8
15	4	0.2	7.575966790417435	8
15	5	0.2	7.5586676452088275	8
15	6	0.2	7.64838118431824	8
15	7	0.2	7.673976203438648	8
15	9	0.2	7.5426152628711165	8
16	0	0.2	7.557790088183918	4
16	1	0.2	7.533411574295813	4
16	2	0.2	7.500382978917917	4
16	3	0.2	7.526118609460255	4
16	5	0.2	7.489570236310775	4
16	6	0.2	7.542929914637711	4
16	7	0.2	7.6106661261160795	4
16	8	0.2	7.575866638667853	4
16	9	0.2	7.471855162390205	4
17	0	0.2	7.54492279289546	5
17	1	0.2	7.53165443073072	5
17	2	0.2	7.528137886506556	5
17	3	0.2	7.501393771648653	5
17	4	0.2	7.489948090903228	5
17	6	0.2	7.548150131691424	5
17	7	0.2	7.602265152909031	5
17	8	0.2	7.558868952309661	5
17	9	0.2	7.439358412276871	5
18	0	0.2	7.57705649788456	3
18	1	0.2	7.561827215150385	3
18	2	0.2	7.543971810712264	3
18	4	0.2	7.526303772877122	3
18	5	0.2	7.501445169273661	3
18	6	0.2	7.54951639738389	3
18	7	0.2	7.629530178152967	3
18	8	0.2	7.583127548938669	3
18	9	0.2	7.4400978692665145	3
19	0	0.2	7.557948305627679	4
19	1	0.2	7.533646775638361	4
19	2	0.2	7.5004324748020395	4
19	3	0.2	7.526305340763029	4
19	5	0.2	7.489882789793877	4
19	6	0.2	7.5430980767791445	4
19	7	0.2	7.610824817337017	4
19	8	0.2	7.576083229841482	4
19	9	0.2	7.472251072353611	4
20	1	0.2	7.597048522208228	0
20	2	0.2	7.557881495823634	0
20	3	0.2	7.5769453640912365	0
20	4	0.2	7.557730346603337	0
20	5	0.2	7.544719474367337	0
20	6	0.2	7.5837462709134655	0
20	7	0.2	7.666184611010482	0
20	8	0.2	7.636198259655006	0
20	9	0.2	7.561398686490102	0
21	0	0.2	7.5839930088459395	6
21	1	0.2	7.58617520221001	6
21	2	0.2	7.54777564505423	6
21	3	0.2	7.549643767349731	6
21	4	0.2	7.543249903889078	6
21	5	0.2	7.54822178231198	6
21	7	0.2	7.6786196560867594	6
21	8	0.2	7.648529255519105	6
21	9	0.2	7.533010823027894	6
22	0	0.2	7.583993091006843	6
22	1	0.2	7.586164250872967	6
22	2	0.2	7.54777564505423	6
22	3	0.2	7.549631242672087	6
22	4	0.2	7.543249942205927	6
22	5	0.2	7.548214041100191	6
22	7	0.2	7.678607320186081	6
22	8	0.2	7.648526563787866	6
22	9	0.2	7.533010823027894	6
23	0	0.2	7.577083498307903	3
23	1	0.2	7.5618489039223284	3
23	2	0.2	7.543971810712264	3
23	4	0.2	7.526333309729803	3
23	5	0.2	7.501512198655217	3
23	6	0.2	7.549595471900317	3
23	7	0.2	7.629581628458267	3
23	8	0.2	7.5831564596029555	3
23	9	0.2	7.440288608048351	3
24	1	0.2	7.597104058362594	0
24	2	0.2	7.5578893496944035	0
24	3	0.2	7.577050687775239	0
24	4	0.2	7.5578423905337155	0
24	5	0.2	7.544840635032175	0
24	6	0.2	7.583869241796519	0
24	7	0.2	7.666291794063412	0
24	8	0.2	7.636300693432971	0
24	9	0.2	7.561478428885069	0
25	0	0.2	7.55775730805692	2
25	1	0.2	7.561615471770678	2
25	3	0.2	7.5438691012357175	2
25	4	0.2	7.500225504979403	2
25	5	0.2	7.528055085678673	2
25	6	0.2	7.547748604212151	2
25	7	0.2	7.6365603648129	2
25	8	0.2	7.624188823402535	2
25	9	0.2	7.5243464469379555	2
26	0	0.2	7.577043092485721	3
26	1	0.2	7.5617962597643436	3
26	2	0.2	7.543971810712264	3
26	4	0.2	7.526278511246833	3
26	5	0.2	7.501394111439172	3
26	6	0.2	7.549433532940997	3
26	7	0.2	7.629457674977755	3
26	8	0.2	7.583101918943185	3
26	9	0.2	7.4399970161820885	3
27	0	0.2	7.583975109238279	6
27	1	0.2	7.586152438765261	6
27	2	0.2	7.54777564505423	6
27	3	0.2	7.549602283231319	6
27	4	0.2	7.543208418536967	6
27	5	0.2	7.548201385393492	6
27	7	0.2	7.678576852025027	6
27	8	0.2	7.648518598160974	6
27	9	0.2	7.533010823027894	6
28	0	0.2	7.583882865664917	6
28	1	0.2	7.58608923400543	6
28	2	0.2	7.54777564505423	6
28	3	0.2	7.549550347421501	6
28	4	0.2	7.543097271613551	6
28	5	0.2	7.548126185431249	6
28	7	0.2	7.678522637140137	6
28	8	0.2	7.648469988166698	6
28	9	0.2	7.533010823027894	6
29	0	0.2	7.6664312434464525	7
29	1	0.2	7.654764751189249	7
29	2	0.2	7.636841727673641	7
29	3	0.2	7.629472000871883	7
29	4	0.2	7.610829131147071	7
29	5	0.2	7.602304037248017	7
29	6	0.2	7.678593097369419	7
29	8	0.2	7.674202518289901	7
29	9	0.2	7.573422919452917	7
30	0	0.2	7.558046479909422	4
30	1	0.2	7.533744225165673	4
30	2	0.2	7.500440245932367	4
30	3	0.2	7.526332702638293	4
30	5	0.2	7.489953438631518	4
30	6	0.2	7.543194167984768	4
30	7	0.2	7.610936579186475	4
30	8	0.2	7.5761770540847815	4
30	9	0.2	7.472290069954465	4
31	0	0.2	7.561478844867679	9
32	0	0.2	7.577008980912691	3
32	1	0.2	7.561786700438793	3
32	2	0.2	7.543971263709001	3
32	4	0.2	7.526248693513412	3
32	5	0.2	7.501371600008511	3
32	6	0.2	7.54938073271979	3
32	7	0.2	7.629443235667565	3
32	8	0.2	7.58306646301579	3
32	9	0.2	7.439826898266691	3
33	0	0.2	7.636313852195993	8
33	1	0.2	7.613618475844973	8
33	2	0.2	7.624197963044367	8
33	3	0.2	7.582736828939078	8
33	4	0.2	7.575862734942982	8
33	5	0.2	7.558608302957067	8
33	6	0.2	7.648334953782373	8
33	7	0.2	7.673801544509043	8
33	9	0.2	7.5425101377026165	8
35	0	0.2	7.544918886930473	5
35	1	0.2	7.53160455300563	5
35	2	0.2	7.528137886506556	5
35	3	0.2	7.501360124988587	5
35	4	0.2	7.489948052062914	5
35	6	0.2	7.5481471833077345	5
35	7	0.2	7.602275213483431	5
35	8	0.2	7.558864480848015	5
35	9	0.2	7.439247443232371	5
36	0	0.2	7.557789951343975	4
36	1	0.2	7.533404377334245	4
36	2	0.2	7.500378668616594	4
36	3	0.2	7.526094403089436	4
36	5	0.2	7.489649154239633	4
36	6	0.2	7.542901163574375	4
36	7	0.2	7.610691714575242	4
36	8	0.2	7.575897014725673	4
36	9	0.2	7.4719400640851195	4
37	0	0.2	7.557872586775312	2
37	1	0.2	7.561640932811287	2
37	3	0.2	7.5439718104542886	2
37	4	0.2	7.500394733231158	2
37	5	0.2	7.528137886506556	2
37	6	0.2	7.54777564505423	2
37	7	0.2	7.636841682202343	2
37	8	0.2	7.624197963044367	2
37	9	0.2	7.524443811668514	2
38	0	0.2	7.544850852260779	5
38	1	0.2	7.5315326926723944	5
38	2	0.2	7.528137886506556	5
38	3	0.2	7.501280328640351	5
38	4	0.2	7.489886582986687	5
38	6	0.2	7.54810307250262	5
38	7	0.2	7.602151375327709	5
38	8	0.2	7.558788863664142	5
38	9	0.2	7.439246659732353	5
40	0	0.2	7.636450318263089	8
40	1	0.2	7.6138455768820075	8
40	2	0.2	7.624197963044367	8
40	3	0.2	7.583088095500069	8
40	4	0.2	7.5761118564992564	8
40	5	0.2	7.558932891170609	8
40	6	0.2	7.6484862004577385	8
40	7	0.2	7.674215026723253	8
40	9	0.2	7.542921058462181	8
41	0	0.2	7.544931568805585	5
41	1	0.2	7.53162794888036	5
41	2	0.2	7.528137886506556	5
41	3	0.2	7.501376783545027	5
41	4	0.2	7.4899646030286595	5
41	6	0.2	7.548136368493565	5
41	7	0.2	7.6022698843165	5
41	8	0.2	7.558879708571535	5
41	9	0.2	7.4393126046542895	5
42	0	0.2	7.557609423409182	2
42	1	0.2	7.56158581056553	2
42	3	0.2	7.543744889562235	2
42	4	0.2	7.5002324442164605	2
42	5	0.2	7.527983535410029	2
42	6	0.2	7.547696405759711	2
42	7	0.2	7.636626553333433	2
42	8	0.2	7.624168622933507	2
42	9	0.2	7.524290601765578	2
43	0	0.2	7.561478844867679	9
43	1	0.2	7.5147498897096465	9
43	2	0.2	7.524445618051459	9
43	3	0.2	7.4404762886724285	9
43	4	0.2	7.4723088500850565	9
43	5	0.2	7.439411842903392	9
43	6	0.2	7.533010823027894	9
43	7	0.2	7.573581175549308	9
43	8	0.2	7.542975673887284	9
44	0	0.2	7.557850527615948	2
44	1	0.2	7.56164007432784	2
44	3	0.2	7.543967266728147	2
44	4	0.2	7.500362229046272	2
44	5	0.2	7.528127661278702	2
44	6	0.2	7.54777564505423	2
44	7	0.2	7.636840231229765	2
44	8	0.2	7.624197963044367	2
44	9	0.2	7.524434564723386	2
45	0	0.2	7.557996458104941	4
45	1	0.2	7.533675525862613	4
45	2	0.2	7.500430071420136	4
45	3	0.2	7.526283664363298	4
45	5	0.2	7.489877960793022	4
45	6	0.2	7.543121315611029	4
45	7	0.2	7.6108967433782695	4
45	8	0.2	7.576105996367159	4
45	9	0.2	7.472232073729269	4
46	0	0.2	7.557433650973098	2
46	1	0.2	7.561508900774502	2
46	3	0.2	7.543421369549563	2
46	4	0.2	7.499959820974227	2
46	5	0.2	7.527814702781535	2
46	6	0.2	7.547534498141852	2
46	7	0.2	7.635842545578145	2
46	8	0.2	7.623947748608879	2
46	9	0.2	7.523904288429495	2
47	0	0.2	7.666443267625552	7
47	1	0.2	7.654803686291178	7
47	2	0.2	7.636841727673641	7
47	3	0.2	7.629526313305561	7
47	4	0.2	7.610869319669706	7
47	5	0.2	7.602303335199315	7
47	6	0.2	7.67860460605592	7
47	8	0.2	7.6742289692261005	7
47	9	0.2	7.573508476392877	7
48	1	0.2	7.59664053731468	0
48	2	0.2	7.557804285788271	0
48	3	0.2	7.576776721546444	0
48	4	0.2	7.557328029011702	0
48	5	0.2	7.54440824942053	0
48	6	0.2	7.583454509375444	0
48	7	0.2	7.665777560581605	0
48	8	0.2	7.63589243052153	0
48	9	0.2	7.561192927716127	0
49	0	0.2	7.544884821742082	5
49	1	0.2	7.531605502332126	5
49	2	0.2	7.528137886506556	5
49	3	0.2	7.5012834102441905	5
49	4	0.2	7.489949255001032	5
49	6	0.2	7.548049485438975	5
49	7	0.2	7.602218019780675	5
49	8	0.2	7.558837575087575	5
49	9	0.2	7.439283283765361	5
50	0	0.2	7.597184706462467	1
50	2	0.2	7.561640932811287	1
50	3	0.2	7.561746338605065	1
50	4	0.2	7.533497725962265	1
50	5	0.2	7.5315110383163075	1
50	6	0.2	7.58602044218895	1
50	7	0.2	7.654556655344063	1
50	8	0.2	7.613705788661936	1
50	9	0.2	7.514558506936349	1
51	1	0.2	7.596960867759469	0
51	2	0.2	7.557878021751804	0
51	3	0.2	7.576975917072571	0
51	4	0.2	7.557680270017454	0
51	5	0.2	7.544748325087754	0
51	6	0.2	7.583783919593989	0
51	7	0.2	7.666098003434341	0
51	8	0.2	7.636132075866653	0
51	9	0.2	7.561409542523807	0
52	0	0.2	7.666386631830233	7
52	1	0.2	7.654727143161133	7
52	2	0.2	7.636841682193986	7
52	3	0.2	7.629437635222081	7
52	4	0.2	7.610796377791199	7
52	5	0.2	7.602248591521568	7
52	6	0.2	7.678543284709971	7
52	8	0.2	7.674147225362738	7
52	9	0.2	7.573348721901695	7
53	0	0.2	7.561478844867679	9
53	1	0.2	7.514761235822982	9
53	2	0.2	7.524445618051459	9
53	3	0.2	7.440494404991655	9
53	4	0.2	7.4723088500850565	9
53	5	0.2	7.439420953133076	9
53	6	0.2	7.533010823027894	9
53	7	0.2	7.573583585385382	9
53	8	0.2	7.542979345106111	9
54	0	0.2	7.561478844867679	9
54	1	0.2	7.514746944554035	9
54	2	0.2	7.524445618051459	9
54	3	0.2	7.440464904727693	9
54	4	0.2	7.4723088500850565	9
54	5	0.2	7.439409219619832	9
54	6	0.2	7.533010823027894	9
54	7	0.2	7.57357048264991	9
54	8	0.2	7.542968098356237	9
55	0	0.2	7.561478844867679	9
55	1	0.2	7.5147367764605475	9
55	2	0.2	7.524445618051459	9
55	3	0.2	7.4404484676997695	9
55	4	0.2	7.4723088500850565	9
55	5	0.2	7.439401503587485	9
55	6	0.2	7.533010823027894	9
55	7	0.2	7.573548261405861	9
55	8	0.2	7.542962097113721	9
56	0	0.2	7.583831475175445	6
56	1	0.2	7.586076648148368	6
56	2	0.2	7.54777564505423	6
56	3	0.2	7.549481726238614	6
56	4	0.2	7.543087465805525	6
56	5	0.2	7.548064393747139	6
56	7	0.2	7.6784743396728175	6
56	8	0.2	7.648429297952182	6
56	9	0.2	7.533009585605561	6
57	0	0.2	7.544986265454339	5
57	1	0.2	7.531719268912629	5
57	2	0.2	7.528137886506556	5
57	3	0.2	7.501474608940833	5
57	4	0.2	7.490036901275215	5
57	6	0.2	7.548203435551699	5
57	7	0.2	7.602375678459756	5
57	8	0.2	7.558982709051061	5
57	9	0.2	7.43939660453358	5
58	0	0.2	7.636410734512795	8
58	1	0.2	7.613823754944852	8
58	2	0.2	7.624197963044367	8
58	3	0.2	7.583015140045479	8
58	4	0.2	7.57607700740375	8
58	5	0.2	7.5588661410543105	8
58	6	0.2	7.648445874960117	8
58	7	0.2	7.674094480506549	8
58	9	0.2	7.542862111884458	8
59	0	0.2	7.636314917428258	8
59	1	0.2	7.613721698762202	8
59	2	0.2	7.624197963044367	8
59	3	0.2	7.58293541807813	8
59	4	0.2	7.575987406370116	8
59	5	0.2	7.558684165397863	8
59	6	0.2	7.648361891649063	8
59	7	0.2	7.673986268200709	8
59	9	0.2	7.542714220957539	8
60	0	0.2	7.583898660813909	6
60	1	0.2	7.58610235675266	6
60	2	0.2	7.547775642768376	6
60	3	0.2	7.54953150397535	6
60	4	0.2	7.543117595265536	6
60	5	0.2	7.548125981573707	6
60	7	0.2	7.678529844441509	6
60	8	0.2	7.648444362481755	6
60	9	0.2	7.533010823027894	6
61	0	0.2	7.561478844867679	9
61	1	0.2	7.514714805673619	9
61	2	0.2	7.524445618051459	9
61	3	0.2	7.440430010896745	9
61	4	0.2	7.4723088500850565	9
61	5	0.2	7.439401573463506	9
61	6	0.2	7.533010823027894	9
61	7	0.2	7.573533422144091	9
61	8	0.2	7.542953650803643	9
62	0	0.2	7.561478844867679	9
62	1	0.2	7.514682292824723	9
62	2	0.2	7.524440881704926	9
62	3	0.2	7.440330203778155	9
62	4	0.2	7.472308618381683	9
62	5	0.2	7.439326091836584	9
63	0	0.2	7.544943613188209	5
63	1	0.2	7.5316708090175455	5
63	2	0.2	7.528137886506556	5
63	3	0.2	7.501407843131205	5
63	4	0.2	7.489980053946356	5
63	6	0.2	7.548150946730273	5
63	7	0.2	7.602264294767208	5
63	8	0.2	7.558907594762942	5
63	9	0.2	7.439367456234079	5
64	0	0.2	7.558001224939321	4
64	1	0.2	7.533696065396893	4
64	2	0.2	7.500435835648585	4
64	3	0.2	7.5263162359327795	4
64	5	0.2	7.489921897575235	4
64	6	0.2	7.543153919025637	4
64	7	0.2	7.610908445623065	4
64	8	0.2	7.576120981510478	4
64	9	0.2	7.472274183944587	4
65	0	0.2	7.557839884630303	2
65	1	0.2	7.561640932811287	2
65	3	0.2	7.543965433735331	2
65	4	0.2	7.500361427310869	2
65	5	0.2	7.528115233549548	2
65	6	0.2	7.547775539140039	2
65	7	0.2	7.636837580229491	2
65	8	0.2	7.624197963044367	2
65	9	0.2	7.524440480282202	2
66	0	0.2	7.583836072729742	6
66	1	0.2	7.586081881210347	6
66	2	0.2	7.547775641989058	6
66	3	0.2	7.549503194090807	6
66	4	0.2	7.543088942380712	6
66	5	0.2	7.548073219897873	6
66	7	0.2	7.678505610599638	6
66	8	0.2	7.648414608369758	6
66	9	0.2	7.533008472419922	6
67	0	0.2	7.636220603024527	8
67	1	0.2	7.613516137261481	8
67	2	0.2	7.624197963044367	8
67	3	0.2	7.582518561504544	8
67	4	0.2	7.575771366984549	8
67	5	0.2	7.55833704034159	8
67	6	0.2	7.648224816229044	8
67	7	0.2	7.6734808939176	8
67	9	0.2	7.541971332412201	8
68	0	0.2	7.597264582147859	1
68	2	0.2	7.561640932811287	1
68	3	0.2	7.56182873616885	1
68	4	0.2	7.533698949737092	1
68	5	0.2	7.531650686331433	1
68	6	0.2	7.58611006948703	1
68	7	0.2	7.6547669282587405	1
68	8	0.2	7.613836592983476	1
68	9	0.2	7.514708899749915	1
69	1	0.2	7.596748250499119	0
69	2	0.2	7.557828598876779	0
69	3	0.2	7.57688593650571	0
69	4	0.2	7.557543270500504	0
69	5	0.2	7.544497232393432	0
69	6	0.2	7.583643200014702	0
69	7	0.2	7.665975077771012	0
69	8	0.2	7.635954554050912	0
69	9	0.2	7.561303148672731	0
70	0	0.2	7.58390112827516	6
70	1	0.2	7.586098842845835	6
70	2	0.2	7.54777564505423	6
70	3	0.2	7.549523110761274	6
70	4	0.2	7.543132163702653	6
70	5	0.2	7.548123373400155	6
70	7	0.2	7.678508080177111	6
70	8	0.2	7.648465820817044	6
70	9	0.2	7.533010823027894	6
71	0	0.2	7.561478844867679	9
71	1	0.2	7.51476568277718	9
71	2	0.2	7.524445618051459	9
71	3	0.2	7.44052818253617	9
71	4	0.2	7.4723088500850565	9
71	5	0.2	7.4394252699319825	9
71	6	0.2	7.533010823027894	9
71	7	0.2	7.573600314968012	9
71	8	0.2	7.542982708978217	9
72	0	0.2	7.544940086058262	5
72	1	0.2	7.531673955127014	5
72	2	0.2	7.528137886506556	5
72	3	0.2	7.5014021417143955	5
72	4	0.2	7.489977213146083	5
72	6	0.2	7.548154649907275	5
72	7	0.2	7.602278081614583	5
72	8	0.2	7.5588845388817045	5
72	9	0.2	7.439374518110974	5
73	0	0.2	7.5448474051550285	5
73	1	0.2	7.531458536096078	5
73	2	0.2	7.528136554182131	5
73	3	0.2	7.501227803089094	5
73	4	0.2	7.489815209150464	5
73	6	0.2	7.54804888147035	5
73	7	0.2	7.602128489438198	5
73	8	0.2	7.558737348208104	5
73	9	0.2	7.439047347432687	5
74	0	0.2	7.55793903790233	4
74	1	0.2	7.533667948857697	4
74	2	0.2	7.500425359386994	4
74	3	0.2	7.52628035189714	4
74	5	0.2	7.489861543252244	4
74	6	0.2	7.543077295434278	4
74	7	0.2	7.610852891798731	4
74	8	0.2	7.576071313215771	4
74	9	0.2	7.472205113881673	4
75	0	0.2	7.597254571214248	1
75	2	0.2	7.561640932811287	1
75	3	0.2	7.561819876089226	1
75	4	0.2	7.533679983054081	1
75	5	0.2	7.531635783482855	1
75	6	0.2	7.586108280536655	1
75	7	0.2	7.654740159449995	1
75	8	0.2	7.613828775086792	1
75	9	0.2	7.514716104903931	1
76	0	0.2	7.58390551927121	6
76	1	0.2	7.586085595118156	6
76	2	0.2	7.54777564505423	6
76	3	0.2	7.549499957427452	6
76	4	0.2	7.543130545416529	6
76	5	0.2	7.5481170708577885	6
76	7	0.2	7.678496861858728	6
76	8	0.2	7.64846063955537	6
76	9	0.2	7.533010823027894	6
77	0	0.2	7.666397394668722	7
77	1	0.2	7.654751465315724	7
77	2	0.2	7.63684168212408	7
77	3	0.2	7.62945137325467	7
77	4	0.2	7.6107917943868975	7
77	5	0.2	7.602254404712865	7
77	6	0.2	7.678569989438661	7
77	8	0.2	7.674144389700236	7
77	9	0.2	7.5733899649015815	7
78	0	0.2	7.544970022564053	5
78	1	0.2	7.531699914724606	5
78	2	0.2	7.528137886506556	5
78	3	0.2	7.501428910503308	5
78	4	0.2	7.490004419037903	5
78	6	0.2	7.5481769134128776	5
78	7	0.2	7.602316894322487	5
78	8	0.2	7.558931592857229	5
78	9	0.2	7.4393691363751335	5
79	0	0.2	7.557883262111996	2
79	1	0.2	7.561640932811287	2
79	3	0.2	7.543971810712264	2
79	4	0.2	7.500403562645184	2
79	5	0.2	7.528137886506556	2
79	6	0.2	7.54777564505423	2
79	7	0.2	7.63684169447073	2
79	8	0.2	7.624197963044367	2
79	9	0.2	7.524445618051459	2
80	0	0.2	7.561478844867679	9
80	1	0.2	7.5147516930051985	9
80	2	0.2	7.524445618051459	9
80	3	0.2	7.44048165029995	9
80	4	0.2	7.4723088500850565	9
80	5	0.2	7.4394111068891755	9
80	6	0.2	7.533010823027894	9
80	7	0.2	7.5735638209188645	9
80	8	0.2	7.542975444838838	9
81	1	0.2	7.596611963930144	0
81	2	0.2	7.55776962051924	0
81	3	0.2	7.576757886737154	0
81	4	0.2	7.557304883608331	0
81	5	0.2	7.544222921230945	0
81	6	0.2	7.583549473149013	0
81	7	0.2	7.665735708175021	0
81	8	0.2	7.635611222031047	0
81	9	0.2	7.5609768211478015	0
82	0	0.2	7.5838252363109016	6
82	1	0.2	7.586085397385923	6
82	2	0.2	7.54777564505423	6
82	3	0.2	7.5495236260772325	6
82	4	0.2	7.543080907056471	6
82	5	0.2	7.548092505159381	6
82	7	0.2	7.678501382173689	6
82	8	0.2	7.648444370091374	6
82	9	0.2	7.533007933524287	6
83	0	0.2	7.55764387047227	4
83	1	0.2	7.533337702612064	4
83	2	0.2	7.500348552296608	4
83	3	0.2	7.5261031172516155	4
83	5	0.2	7.489480040784808	4
83	6	0.2	7.542883783600811	4
83	7	0.2	7.610548491724732	4
83	8	0.2	7.5758111014872425	4
83	9	0.2	7.471850656662482	4
84	0	0.2	7.5579467801936415	4
84	1	0.2	7.533663164188001	4
84	2	0.2	7.500426375129133	4
84	3	0.2	7.526279182702669	4
84	5	0.2	7.489846921623807	4
84	6	0.2	7.543087218189923	4
84	7	0.2	7.610817062581814	4
84	8	0.2	7.576067711053147	4
84	9	0.2	7.472208979968491	4
85	0	0.2	7.557883697536625	2
85	1	0.2	7.561640932811287	2
85	3	0.2	7.543971810712264	2
85	4	0.2	7.500410551751899	2
85	5	0.2	7.528137886506556	2
85	6	0.2	7.54777564505423	2
85	7	0.2	7.636841727673641	2
85	8	0.2	7.624197963044367	2
85	9	0.2	7.524445618051459	2
86	0	0.2	7.6365015740889115	8
86	1	0.2	7.613905864006936	8
86	2	0.2	7.624197963044367	8
86	3	0.2	7.583154116010464	8
