Img	Target_Label	Epsilon	Objective_Value	Label
125	9	0.075	-1.6678018394428094	3
126	0	0.075	7.24962437033323	5
126	1	0.075	6.980939349244926	5
126	2	0.075	6.929921380424717	5
126	3	0.075	7.855251228643508	5
126	4	0.075	7.88905785200557	5
126	6	0.075	7.925633668162698	5
126	7	0.075	4.0250609867089855	5
126	8	0.075	7.186352622535892	5
126	9	0.075	6.768828823623522	5
127	0	0.075	3.6296109091042936	4
127	1	0.075	3.49927965546114	4
127	2	0.075	6.9385128472441195	4
127	3	0.075	6.794383998601083	4
127	5	0.075	6.287285235598809	4
127	6	0.075	7.915970229887805	4
127	7	0.075	6.517817133716395	4
127	8	0.075	4.891077947504614	4
127	9	0.075	7.614493391041002	4
128	0	0.075	-1.7700089291632224	3
128	1	0.075	-0.9183171249580083	3
128	2	0.075	-1.0742864722378185	3
128	4	0.075	-1.7170018967653666	3
128	5	0.075	4.147914312418598	3
128	6	0.075	-1.7156473110050856	3
128	7	0.075	-1.6553881145558393	3
128	8	0.075	2.288253065433405	3
128	9	0.075	4.591428745271349	3
129	0	0.075	4.771080184066185	2
129	1	0.075	6.5217906675058614	2
129	3	0.075	5.9071800691228225	2
129	4	0.075	-0.47469676056338883	2
129	5	0.075	-0.5156410332270271	2
129	6	0.075	5.354838304502228	2
129	7	0.075	-0.40201753870249346	2
129	8	0.075	5.136354890502199	2
129	9	0.075	0.692679069074638	2
130	0	0.075	4.38513400327354	2
130	1	0.075	3.1848841163142363	2
130	3	0.075	7.470956830971974	2
130	4	0.075	0.19991954676287593	2
130	5	0.075	6.368086553709704	2
130	6	0.075	0.16713966862641738	2
130	7	0.075	1.9899573190406457	2
130	8	0.075	7.748534830461741	2
130	9	0.075	2.9270634465060654	2
131	0	0.075	-6.442950732758493	4
131	1	0.075	-6.1511491326027645	4
131	2	0.075	-6.363454464297631	4
131	3	0.075	-6.301846296484763	4
131	5	0.075	-5.675834277609362	4
131	6	0.075	-3.3258782534731726	4
131	7	0.075	-0.6350736764571951	4
131	8	0.075	-6.396868824390985	4
131	9	0.075	-1.4066667239810882	4
132	1	0.075	-1.5830811384023644	0
132	2	0.075	4.205189966884949	0
132	3	0.075	-1.4081218937100153	0
132	4	0.075	-1.1720677475027033	0
132	5	0.075	-0.11303782548273236	0
132	6	0.075	1.6939245021276508	0
132	7	0.075	-0.7733666564274606	0
132	8	0.075	0.6588897495884286	0
132	9	0.075	3.3747869266671797	0
133	0	0.075	-2.077719438639939	3
133	1	0.075	1.4852080541365327	3
133	2	0.075	1.9469967321927864	3
133	4	0.075	3.3492605741380785	3
133	5	0.075	4.86375811075606	3
133	6	0.075	0.6812276951187557	3
133	7	0.075	-1.9669857121134557	3
133	8	0.075	-2.0872884254973947	3
133	9	0.075	-1.1566897150793132	3
134	0	0.075	6.4544896415410244	2
134	1	0.075	-0.14410983563312715	2
134	3	0.075	6.697724977442906	2
134	4	0.075	1.565032254722375	2
134	5	0.075	2.644990498239695	2
134	6	0.075	7.25576971496087	2
134	7	0.075	0.6026763998398957	2
134	8	0.075	0.1286569831247626	2
134	9	0.075	-0.17363551043637562	2
135	0	0.075	-4.832802448251307	3
135	1	0.075	-0.6757319359917248	3
135	2	0.075	-4.030498180592086	3
135	4	0.075	-0.5762232544739199	3
135	5	0.075	1.6856011508472042	3
135	6	0.075	-4.77662656281706	3
135	7	0.075	-4.6296829313014065	3
135	8	0.075	-0.042261069801919654	3
135	9	0.075	0.7438076026954776	3
136	0	0.075	5.20845303704292	5
136	1	0.075	3.4131243554332165	5
136	2	0.075	7.2195679723051445	5
136	3	0.075	7.686746365349735	5
136	4	0.075	5.243031733387369	5
136	6	0.075	1.185705425215675	5
136	7	0.075	6.43122357004833	5
136	8	0.075	7.562235009641489	5
136	9	0.075	5.7787086376979335	5
137	0	0.075	1.4991426274431683	1
137	2	0.075	4.771099791840645	1
137	3	0.075	4.208758629233694	1
137	4	0.075	2.503643832146766	1
137	5	0.075	4.833237781213172	1
137	6	0.075	5.336696547457457	1
137	7	0.075	2.448938565399911	1
137	8	0.075	6.376080428794722	1
137	9	0.075	3.695354539353014	1
138	0	0.075	-0.08310923850499806	1
138	2	0.075	4.917251603772812	1
138	3	0.075	6.188874080605375	1
138	4	0.075	6.607015911963175	1
138	5	0.075	5.16723759468843	1
138	6	0.075	5.574085280873999	1
138	7	0.075	5.399291087691861	1
138	8	0.075	5.797038324462927	1
138	9	0.075	6.867290595851391	1
139	0	0.075	-7.5913309284836	2
139	1	0.075	-1.4000686028417133	2
139	3	0.075	0.03551092094629618	2
139	4	0.075	-7.5710355189918115	2
139	5	0.075	-6.597465995628672	2
139	6	0.075	-6.617640041188342	2
139	7	0.075	-5.432825755427352	2
139	8	0.075	-0.8166984433792837	2
139	9	0.075	-7.522749456900252	2
140	0	0.075	-6.171467162197523	4
140	1	0.075	-6.372213102358999	4
140	2	0.075	-6.644258747782191	4
140	3	0.075	-6.660754927867705	4
140	5	0.075	-4.797827372544108	4
140	6	0.075	-1.5828553545406026	4
140	7	0.075	-0.13066269997241886	4
140	8	0.075	-2.8503700027600387	4
140	9	0.075	-0.7689215108133219	4
141	0	0.075	0.3092291480315823	8
141	1	0.075	0.8063018842296633	8
141	2	0.075	5.611668749695326	8
141	3	0.075	5.811858599313867	8
141	4	0.075	-0.2254020654561751	8
141	5	0.075	1.5661254492721515	8
141	6	0.075	6.806934264281028	8
141	7	0.075	-0.13508336085196185	8
141	9	0.075	4.810065504403655	8
142	0	0.075	4.351812572041771	2
142	1	0.075	3.1247795586465745	2
142	3	0.075	5.149714936015684	2
142	4	0.075	-0.7053829031067627	2
142	5	0.075	2.0548412765630903	2
142	6	0.075	5.6235890060535985	2
142	7	0.075	3.0849010097701464	2
142	8	0.075	5.933433611714127	2
142	9	0.075	3.797041309618989	2
143	0	0.075	2.769365669936716	2
143	1	0.075	-2.3571225871151005	2
143	3	0.075	2.7636206165076422	2
143	4	0.075	-1.3471681964512594	2
143	5	0.075	-3.4925577277867146	2
143	6	0.075	2.0384480442409285	2
143	7	0.075	-0.8616519112713816	2
143	8	0.075	0.014401663469613775	2
143	9	0.075	-3.4413624335326447	2
144	0	0.075	-4.574426314340744	6
144	1	0.075	-7.239518351417803	6
144	2	0.075	-0.7832368937117676	6
144	3	0.075	-7.212373419955532	6
144	4	0.075	-0.8357337934493673	6
144	5	0.075	-6.994567678566089	6
144	7	0.075	-1.8979720727825213	6
144	8	0.075	-5.865147336354106	6
144	9	0.075	-7.131285059952631	6
145	0	0.075	3.4453926221018336	8
145	1	0.075	4.432768554915067	8
145	2	0.075	7.160314490797809	8
145	3	0.075	3.5338244827964793	8
145	4	0.075	-0.08812269198172167	8
145	5	0.075	6.373666336724995	8
145	6	0.075	4.808786820373176	8
145	7	0.075	-0.14889373781618187	8
145	9	0.075	3.3913933548793582	8
146	0	0.075	3.891627824374092	6
146	1	0.075	4.789708905904041	6
146	2	0.075	2.305943714713566	6
146	3	0.075	3.329076598994434	6
146	4	0.075	3.437702441238408	6
146	5	0.075	6.174802007542982	6
146	7	0.075	0.23491595814123328	6
146	8	0.075	4.35411941691732	6
146	9	0.075	2.280317053308733	6
147	0	0.075	2.017334723403196	1
147	2	0.075	7.473698755163693	1
147	3	0.075	5.235702465240707	1
147	4	0.075	6.8552065084262495	1
147	5	0.075	7.144364048912122	1
147	6	0.075	6.522215503277642	1
147	7	0.075	5.936172013575363	1
147	8	0.075	7.789575529274574	1
147	9	0.075	6.091256295107915	1
148	0	0.075	-0.01566404547169027	7
149	1	0.075	-7.678116474992948	0
149	2	0.075	-5.918712022790703	0
149	3	0.075	-7.522955758166759	0
149	4	0.075	-7.763328772621104	0
149	5	0.075	-6.159854790934079	0
149	6	0.075	-7.61853905384184	0
149	7	0.075	-7.612644040342676	0
149	8	0.075	-7.338312143982491	0
149	9	0.075	-7.371850136377664	0
150	0	0.075	7.675347862515574	6
150	1	0.075	5.1504248332088975	6
150	2	0.075	7.65507908811924	6
150	3	0.075	7.422358949779657	6
150	4	0.075	7.81976802084734	6
150	5	0.075	7.692903801422576	6
150	7	0.075	6.404743245904193	6
150	8	0.075	4.737055403144717	6
150	9	0.075	6.423250749516303	6
1	0	0.1	1.7600675510086141	2
1	1	0.1	3.763651331569832	2
1	3	0.1	5.935913415153309	2
1	4	0.1	4.701207574046278	2
1	5	0.1	6.78608175368087	2
1	6	0.1	6.680800759239023	2
1	7	0.1	4.856528934632629	2
1	8	0.1	5.667601176020787	2
1	9	0.1	3.299974508731786	2
2	1	0.1	-5.221894595468235	0
2	2	0.1	-0.05579965572097789	0
2	3	0.1	-5.123818471478662	0
2	4	0.1	-3.5894029669729837	0
2	5	0.1	1.5020255637672943	0
2	6	0.1	-2.21116199507451	0
2	7	0.1	-5.022396572941998	0
2	8	0.1	0.27888413531240264	0
2	9	0.1	-2.7998813598581913	0
3	0	0.1	-0.6277865374734518	4
3	1	0.1	3.8430628814196988	4
3	2	0.1	3.863580736889647	4
3	3	0.1	3.3583554280609356	4
3	5	0.1	1.1656090166451971	4
3	6	0.1	4.976075530182967	4
3	7	0.1	4.26043651110103	4
3	8	0.1	4.834240794606394	4
3	9	0.1	6.8042673766554875	4
4	0	0.1	7.851252042605031	8
4	1	0.1	7.5217437642685585	8
4	2	0.1	7.506370601759338	8
4	3	0.1	7.92738598268601	8
4	4	0.1	7.605740390465243	8
4	5	0.1	8.109679191044018	8
4	6	0.1	8.014989889808197	8
4	7	0.1	6.845520274781814	8
4	9	0.1	7.8792802551763135	8
5	0	0.1	0.09009839092892415	7
5	1	0.1	0.5683290352592228	7
5	2	0.1	2.8392143281316597	7
5	3	0.1	3.700639701067016	7
5	4	0.1	2.3657178978226208	7
5	5	0.1	3.975179669971404	7
5	6	0.1	-1.9414959925937763	7
5	8	0.1	3.0488646681464884	7
5	9	0.1	4.831352731821615	7
6	0	0.1	3.9473731485621797	6
6	1	0.1	-0.6845417892183517	6
6	2	0.1	5.8504351188681145	6
6	3	0.1	3.105505340031953	6
6	4	0.1	4.561660145799188	6
6	5	0.1	6.102420640906045	6
6	7	0.1	1.6994220823354764	6
6	8	0.1	6.499169534814178	6
6	9	0.1	4.584743212088908	6
7	1	0.1	-6.954072544091364	0
7	2	0.1	-1.242081250337023	0
7	3	0.1	0.05687003507633909	0
7	4	0.1	-6.220330148485014	0
7	5	0.1	0.019007730525401164	0
7	6	0.1	-6.751278844580986	0
7	7	0.1	-3.7838571531280194	0
7	8	0.1	-7.041802770020698	0
7	9	0.1	-2.8863022169388883	0
8	0	0.1	7.274335341534167	6
8	1	0.1	6.41601274768744	6
8	2	0.1	7.5832908074283285	6
8	3	0.1	7.820422493484024	6
8	4	0.1	7.609086389729355	6
9	0	0.1	2.228297282818407	3
9	1	0.1	5.711166036352535	3
9	2	0.1	7.264390873903142	3
9	4	0.1	6.110332074849293	3
9	5	0.1	7.77106268462589	3
9	6	0.1	3.0998638309586632	3
9	7	0.1	0.1555363631122893	3
9	8	0.1	7.6414375017953216	3
9	9	0.1	3.1592528110075264	3
10	0	0.1	6.791414364262951	1
10	2	0.1	7.829891746484823	1
10	3	0.1	7.686391822372212	1
10	4	0.1	7.308967850406253	1
10	5	0.1	7.954693435042729	1
10	6	0.1	7.0545853693087714	1
10	7	0.1	6.883938060333843	1
10	8	0.1	7.800698724081454	1
10	9	0.1	6.9871398392336195	1
11	0	0.1	7.497227138213778	8
11	1	0.1	6.925256330602764	8
11	2	0.1	7.941832103278178	8
11	3	0.1	7.883139824335455	8
11	4	0.1	7.846218414479844	8
12	1	0.1	-3.8854811107023983	0
12	2	0.1	2.7980625261184677	0
12	3	0.1	2.529471874579138	0
12	4	0.1	-1.4801171287101498	0
12	5	0.1	-3.303196332948791	0
12	6	0.1	-0.8387738495162639	0
12	7	0.1	-3.710822026366886	0
12	8	0.1	0.953234216166356	0
12	9	0.1	1.5858642897065038	0
13	0	0.1	6.139342132305081	7
13	1	0.1	3.6661985100269785	7
13	2	0.1	6.778481308624675	7
13	3	0.1	7.113896257226193	7
13	4	0.1	0.8901555234899752	7
13	5	0.1	7.512133466294285	7
13	6	0.1	3.0807659663538223	7
13	8	0.1	5.097670839012172	7
13	9	0.1	7.376501335871867	7
14	0	0.1	6.342433853077441	9
14	1	0.1	3.4929675761000647	9
14	2	0.1	3.609195629403715	9
14	3	0.1	7.454930669554757	9
14	4	0.1	7.608794619934255	9
14	5	0.1	6.378678477331597	9
14	6	0.1	5.240080242176015	9
14	7	0.1	7.171061023418463	9
14	8	0.1	7.787213818155302	9
15	0	0.1	3.985209826311653	8
15	1	0.1	-1.6027341550569236	8
15	2	0.1	4.095511909056934	8
15	3	0.1	3.8494929992097053	8
15	4	0.1	2.4779230465616218	8
15	5	0.1	5.725419350268225	8
15	6	0.1	4.219265309000131	8
15	7	0.1	3.48867280095505	8
15	9	0.1	4.529930191627228	8
16	0	0.1	4.263223182512301	4
16	1	0.1	-0.585508231145513	4
16	2	0.1	2.5172880464865637	4
16	3	0.1	-0.5283997485969071	4
16	5	0.1	0.7070228383033202	4
16	6	0.1	6.6027693668367355	4
16	7	0.1	-0.10319129383316872	4
16	8	0.1	6.1414455882234105	4
16	9	0.1	2.6346183306847357	4
17	0	0.1	2.261902236923073	5
17	1	0.1	-4.120708968571408	5
17	2	0.1	-2.3602136965078633	5
17	3	0.1	1.1748532904897548	5
17	4	0.1	-0.0512269785340886	5
17	6	0.1	-1.9545227967035306	5
17	7	0.1	-3.8646666828607668	5
17	8	0.1	-1.5648249046880418	5
17	9	0.1	-2.59944475814698	5
18	0	0.1	7.605738343816867	3
18	1	0.1	5.451694005536925	3
18	2	0.1	3.154793134467352	3
18	4	0.1	5.60307479056388	3
18	5	0.1	7.728594283274114	3
18	6	0.1	6.289831701229841	3
18	7	0.1	2.660602657827869	3
18	8	0.1	5.065813264505228	3
18	9	0.1	7.189903517591901	3
19	0	0.1	5.180400142315571	4
19	1	0.1	7.659856960343557	4
19	2	0.1	1.064127610195419	4
19	3	0.1	7.85622091664904	4
19	5	0.1	8.036055823675165	4
19	6	0.1	5.157941640043042	4
19	7	0.1	6.02119719671395	4
19	8	0.1	7.827140373952778	4
19	9	0.1	7.828395586838151	4
20	1	0.1	4.596226625275469	0
20	2	0.1	5.795349854399544	0
20	3	0.1	6.761625403956496	0
20	4	0.1	5.5852206553436945	0
20	5	0.1	7.8894526827780656	0
20	6	0.1	6.1981274896377725	0
20	7	0.1	6.80622020015624	0
20	8	0.1	7.813242739918284	0
20	9	0.1	7.250532195179947	0
21	0	0.1	6.916370748581989	6
21	1	0.1	4.573502642440614	6
21	2	0.1	7.873431328608444	6
21	3	0.1	6.812430485160304	6
21	4	0.1	7.843122392876431	6
21	5	0.1	6.762255857939603	6
21	7	0.1	7.445020673320361	6
21	8	0.1	7.1416400739924955	6
21	9	0.1	7.206901436366808	6
22	0	0.1	5.612640019165158	6
22	1	0.1	7.702348086856002	6
22	2	0.1	7.726145196179761	6
22	3	0.1	7.5255112907330055	6
22	4	0.1	7.884052402214057	6
22	5	0.1	7.963160303011639	6
22	7	0.1	6.694756055131271	6
22	8	0.1	7.882974109161558	6
22	9	0.1	7.471293318227325	6
23	0	0.1	2.311303992349933	3
23	1	0.1	6.263983460172193	3
23	2	0.1	6.441883000903441	3
23	4	0.1	-0.15996071889721283	3
23	5	0.1	7.577281365339796	3
23	6	0.1	2.603865898100982	3
23	7	0.1	4.797817330462592	3
23	8	0.1	-0.1425266579074927	3
23	9	0.1	3.3004451750084023	3
24	1	0.1	4.1783724793530705	0
24	2	0.1	7.08568400455425	0
24	3	0.1	5.153849155275488	0
24	4	0.1	3.3030360603189446	0
24	5	0.1	6.365973179091011	0
24	6	0.1	7.571917153444897	0
24	7	0.1	3.9287941229278833	0
24	8	0.1	3.67118104133493	0
24	9	0.1	5.605850747346345	0
25	0	0.1	4.164549812247512	2
25	1	0.1	4.428908426706209	2
25	3	0.1	6.396624317546982	2
25	4	0.1	-1.0938004649421724	2
25	5	0.1	2.8527483128239752	2
25	6	0.1	3.5515409089442724	2
25	7	0.1	-1.1140144157922829	2
25	8	0.1	4.416479773800078	2
25	9	0.1	0.7186647715722618	2
26	0	0.1	-6.892275998519617	3
26	1	0.1	-6.538641345145	3
26	2	0.1	-5.6299714096951705	3
26	4	0.1	-6.398593720664869	3
26	5	0.1	-0.3456892761556498	3
26	6	0.1	-6.844183622518264	3
26	7	0.1	-6.752240562998339	3
26	8	0.1	-5.2868652235910325	3
26	9	0.1	-4.161164065330067	3
27	0	0.1	6.973496331870384	6
27	1	0.1	7.863742427987917	6
27	2	0.1	7.915942601600688	6
27	3	0.1	7.963004050029504	6
27	4	0.1	7.88160237588694	6
27	5	0.1	8.077293842709949	6
27	7	0.1	7.245347136609026	6
27	8	0.1	7.942168397491701	6
27	9	0.1	7.506595664136678	6
28	0	0.1	-0.6237985367245944	6
28	1	0.1	0.2907067568450917	6
28	2	0.1	5.797166627476147	6
28	3	0.1	1.7880238282950396	6
28	4	0.1	4.2307466908255424	6
28	5	0.1	3.6311924955206294	6
28	7	0.1	-1.515399061860132	6
28	8	0.1	5.093224274091513	6
28	9	0.1	4.693764853492946	6
29	0	0.1	4.997094331902902	7
29	1	0.1	1.8732924290485633	7
29	2	0.1	6.647171774792087	7
29	3	0.1	5.501702226194617	7
29	4	0.1	4.429377343828097	7
29	5	0.1	6.943738861634265	7
29	6	0.1	6.0707762927006765	7
29	8	0.1	7.584071392898802	7
29	9	0.1	5.451602392913658	7
30	0	0.1	5.855079498225376	4
30	1	0.1	5.279762242724593	4
30	2	0.1	6.344644412079312	4
30	3	0.1	5.534249407452086	4
30	5	0.1	5.788360288959905	4
30	6	0.1	6.852542015636228	4
30	7	0.1	7.664877205933437	4
30	8	0.1	6.021043019650301	4
30	9	0.1	7.713877319697322	4
32	0	0.1	-7.655918905625889	3
32	1	0.1	-6.181493153508156	3
32	2	0.1	-7.3681329136308245	3
32	4	0.1	-7.362439675012279	3
32	5	0.1	-2.557535493694984	3
32	6	0.1	-7.759398359443721	3
32	7	0.1	-6.8042417220368865	3
32	8	0.1	-6.26609133136934	3
32	9	0.1	-1.5140522038838435	3
33	0	0.1	4.579526175843915	8
33	1	0.1	1.202438184918529	8
33	2	0.1	6.977369355421166	8
33	3	0.1	6.318616913741823	8
33	4	0.1	2.5358352968276	8
33	5	0.1	5.831707382525548	8
33	6	0.1	5.88677147848831	8
33	7	0.1	-0.21039137891705537	8
33	9	0.1	4.889561277307622	8
35	0	0.1	-2.884483080048841	5
35	1	0.1	-2.6523851235173965	5
35	2	0.1	-3.231603654993788	5
35	3	0.1	3.7396685083350407	5
35	4	0.1	-3.0224246598908593	5
35	6	0.1	-0.8626676114918341	5
35	7	0.1	-2.7564022255836	5
35	8	0.1	-0.5313454133332184	5
35	9	0.1	-0.5307861954260717	5
36	0	0.1	4.180795412890676	4
36	1	0.1	-0.7359682189647647	4
36	2	0.1	4.926735270708348	4
36	3	0.1	-0.6567547053036044	4
36	5	0.1	4.91318899534702	4
36	6	0.1	5.659695192144907	4
36	7	0.1	2.9194819237777927	4
36	8	0.1	5.475522636805015	4
36	9	0.1	6.404361563957507	4
37	0	0.1	6.389855045666689	2
37	1	0.1	6.539447153129178	2
37	3	0.1	7.8470835715988985	2
37	4	0.1	7.24446701033315	2
37	5	0.1	7.580656623701319	2
37	6	0.1	6.189732757117288	2
37	7	0.1	7.118713799207659	2
37	8	0.1	7.697590410251213	2
37	9	0.1	6.986802559099772	2
38	0	0.1	-3.616864551765658	5
38	1	0.1	-4.559651612664725	5
38	2	0.1	0.3121665474728824	5
38	3	0.1	0.7413922854535718	5
38	4	0.1	-3.2323981186551727	5
38	6	0.1	-3.300801525833304	5
38	7	0.1	-3.7255893411987167	5
38	8	0.1	0.15850957893271242	5
38	9	0.1	-4.482863986716269	5
39	0	0.1	7.8825100519004625	5
39	1	0.1	7.93888647457862	5
39	2	0.1	8.026119938373927	5
39	3	0.1	7.922583962120742	5
39	4	0.1	7.937989515804012	5
39	6	0.1	8.093527667027091	5
39	7	0.1	7.467332954089522	5
39	8	0.1	7.87169973001093	5
39	9	0.1	8.003243795256369	5
40	0	0.1	6.022101100514482	8
40	1	0.1	7.761625591132148	8
40	2	0.1	7.146385315666999	8
40	3	0.1	7.890804566588184	8
40	4	0.1	7.222851482161113	8
40	5	0.1	8.094000887805821	8
41	0	0.1	-1.6982012170088272	5
41	1	0.1	-2.269988840698674	5
41	2	0.1	-4.090419744613381	5
41	3	0.1	2.2702964750720565	5
41	4	0.1	-2.20453594290336	5
41	6	0.1	-1.1094041241237504	5
41	7	0.1	-2.8311539657025415	5
41	8	0.1	0.20730684885247103	5
41	9	0.1	1.0584565764901028	5
42	0	0.1	0.6425213755996841	2
42	1	0.1	4.868629014497928	2
42	3	0.1	6.54964770690328	2
42	4	0.1	-0.20984987468478647	2
42	5	0.1	4.498804586111047	2
42	6	0.1	6.080485998333988	2
42	7	0.1	3.841310847829998	2
42	8	0.1	6.874952986952098	2
42	9	0.1	4.622545360019967	2
43	0	0.1	6.458515588452702	9
43	1	0.1	7.347087203927942	9
43	2	0.1	7.068238881528187	9
43	3	0.1	7.789908235443767	9
43	4	0.1	7.776380036565456	9
43	5	0.1	8.00664424389501	9
43	6	0.1	7.68938340986801	9
43	7	0.1	6.769311379258311	9
43	8	0.1	7.847744666432685	9
44	0	0.1	6.9987781318326086	2
44	1	0.1	4.587414885126974	2
44	3	0.1	5.180476361772395	2
44	4	0.1	6.832180794756114	2
44	5	0.1	2.323173565356014	2
44	6	0.1	7.8252878084035915	2
44	7	0.1	7.077555219021743	2
44	8	0.1	4.02793727064565	2
44	9	0.1	4.941874284784739	2
45	0	0.1	6.832594894151107	4
45	1	0.1	4.669379709202061	4
45	2	0.1	6.5650926564639445	4
45	3	0.1	1.8565075535571656	4
45	5	0.1	7.828741392978098	4
45	6	0.1	7.9232313897537665	4
45	7	0.1	7.073672710271567	4
45	8	0.1	7.808118817343787	4
45	9	0.1	7.8246117913818285	4
46	0	0.1	-4.201427840947096	2
46	1	0.1	-4.713682086234092	2
46	3	0.1	0.38555726297554205	2
46	4	0.1	-5.951239376740122	2
46	5	0.1	-5.301106746756056	2
46	6	0.1	-2.7146075813188477	2
46	7	0.1	-6.043616282315261	2
46	8	0.1	-1.715036069216237	2
46	9	0.1	-6.096337881566093	2
47	0	0.1	4.405824692187479	7
47	1	0.1	6.361042618121385	7
47	2	0.1	7.1059953274622565	7
47	3	0.1	7.8089490040829475	7
47	4	0.1	6.3572098539675785	7
47	5	0.1	7.884496900216477	7
47	6	0.1	7.013964497913341	7
47	8	0.1	7.819209085607772	7
47	9	0.1	7.786028993141112	7
48	1	0.1	-5.827909578660137	0
48	2	0.1	-4.182788688623704	0
48	3	0.1	-0.6989903757395097	0
48	4	0.1	-5.494517297194418	0
48	5	0.1	-0.690813796173988	0
48	6	0.1	-3.451612839633219	0
48	7	0.1	-2.252809835528471	0
48	8	0.1	-5.398169960833553	0
48	9	0.1	-1.683931459445019	0
49	0	0.1	3.2385963626955587	5
49	1	0.1	5.930891461278434	5
49	2	0.1	5.403964254819027	5
49	3	0.1	7.22521039768925	5
49	4	0.1	5.169588000625787	5
49	6	0.1	1.3682112656345484	5
49	7	0.1	4.754979914415751	5
49	8	0.1	4.5354063083510825	5
49	9	0.1	6.088226037922452	5
50	0	0.1	7.1011849959519955	1
50	2	0.1	7.6905289361187945	1
50	3	0.1	6.314716284504193	1
50	4	0.1	7.101059402500708	1
50	5	0.1	7.404936382422938	1
50	6	0.1	6.7540533092842825	1
50	7	0.1	6.551503376091999	1
50	8	0.1	7.802146419271637	1
50	9	0.1	7.065675706254204	1
51	1	0.1	-0.716142812770638	0
51	2	0.1	5.704258568117959	0
51	3	0.1	-0.16781969234081645	0
51	4	0.1	-0.9438728619450614	0
51	5	0.1	3.3089628064037755	0
51	6	0.1	4.380881959654815	0
51	7	0.1	2.2035310280123195	0
51	8	0.1	3.945068224005847	0
51	9	0.1	4.207771253240848	0
52	0	0.1	4.825286331704751	7
52	1	0.1	4.982466985502456	7
52	2	0.1	6.114470729775129	7
52	3	0.1	7.345300441764489	7
52	4	0.1	5.368316941524554	7
52	5	0.1	6.313591712358851	7
52	6	0.1	4.869605821121396	7
52	8	0.1	6.947832183359048	7
52	9	0.1	6.949318395201606	7
53	0	0.1	6.692326609852937	9
53	1	0.1	6.944707300320707	9
53	2	0.1	6.865944874606411	9
53	3	0.1	7.812887324380794	9
53	4	0.1	7.748244492624842	9
53	5	0.1	8.026016321893502	9
53	6	0.1	7.860191493642338	9
53	7	0.1	7.698432295638052	9
53	8	0.1	7.832070484344846	9
54	0	0.1	7.19707174412158	9
54	1	0.1	3.9078155631607334	9
54	2	0.1	7.7676658267637935	9
54	3	0.1	4.903836902146384	9
54	4	0.1	7.711923242179744	9
54	5	0.1	7.505215749941718	9
54	6	0.1	7.865403707381399	9
54	7	0.1	7.284231604676619	9
54	8	0.1	7.332804884398393	9
55	0	0.1	4.81858308362198	9
55	1	0.1	-0.06346537899645306	9
55	2	0.1	3.833175092883749	9
55	3	0.1	4.578253729015972	9
55	4	0.1	6.704099857371275	9
55	5	0.1	6.747299559707231	9
55	6	0.1	6.044476307723895	9
55	7	0.1	6.00744829761274	9
55	8	0.1	6.290132613469462	9
56	0	0.1	-2.1366716217565425	6
56	1	0.1	-1.7749160104287396	6
56	2	0.1	1.9114336506945815	6
56	3	0.1	-0.4056465042267753	6
56	4	0.1	3.311778510026964	6
56	5	0.1	2.7996560455812616	6
56	7	0.1	-0.10554864060403221	6
56	8	0.1	3.1090178754608995	6
56	9	0.1	3.634239496457776	6
57	0	0.1	5.934278231912408	5
57	1	0.1	3.8303905043972533	5
57	2	0.1	5.8615350258469485	5
57	3	0.1	7.844819760965051	5
57	4	0.1	5.668916555144805	5
57	6	0.1	6.101375058816024	5
57	7	0.1	6.522066846632073	5
57	8	0.1	6.432751023156446	5
57	9	0.1	7.366544323583476	5
58	0	0.1	4.280538163827508	8
58	1	0.1	0.9326151010198565	8
58	2	0.1	5.751510087370271	8
58	3	0.1	6.779935885618148	8
58	4	0.1	5.982287016571615	8
58	5	0.1	7.975850649482493	8
58	6	0.1	6.601737296445268	8
58	7	0.1	0.21847036108301945	8
58	9	0.1	6.4500015309047765	8
59	0	0.1	5.5871863010570735	8
59	1	0.1	3.280876746142141	8
59	2	0.1	6.038382285857373	8
59	3	0.1	5.466491219529573	8
59	4	0.1	6.555165496172611	8
59	5	0.1	5.494090670595478	8
59	6	0.1	6.451969100204982	8
59	7	0.1	4.598940086889511	8
59	9	0.1	4.771563122416278	8
60	0	0.1	0.6515511979237989	6
60	1	0.1	2.825907505096479	6
60	2	0.1	5.934126290153936	6
60	3	0.1	0.9018413962387392	6
60	4	0.1	4.2375095694710385	6
60	5	0.1	3.9385980522403474	6
60	7	0.1	1.146084314837488	6
60	8	0.1	4.657290014893975	6
60	9	0.1	2.513223026698247	6
61	0	0.1	5.321520800391784	9
61	1	0.1	5.669516008157911	9
61	2	0.1	5.5431445938556925	9
61	3	0.1	7.712270666834804	9
61	4	0.1	6.2471389127314145	9
61	5	0.1	7.928245381974594	9
61	6	0.1	7.721641284255453	9
61	7	0.1	7.211923480697478	9
61	8	0.1	6.586881625699058	9
62	0	0.1	7.044725535396105	9
62	1	0.1	0.04948796352169018	9
62	2	0.1	7.699237141346593	9
62	3	0.1	4.384813569908046	9
62	4	0.1	7.595628347448837	9
62	5	0.1	4.795524027356538	9
62	6	0.1	7.251547538013017	9
62	7	0.1	5.919725417251129	9
62	8	0.1	6.941345102029436	9
63	0	0.1	5.004689091619741	5
63	1	0.1	5.181431281615615	5
63	2	0.1	3.1072404954480874	5
63	3	0.1	5.3688745466123615	5
